YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107080130,185,25.993645987756263,25.671454441221698
202107080130,188,26.077368909109836,25.995219543102444
202107080130,189,26.06734041647678,25.773695339122778
202107080130,192,23.732478643808133,22.530127367312453
202107080130,201,23.55839883147119,22.894902854128546
202107080130,202,24.52072022130861,23.79916249853708
202107080130,203,25.069156286760094,24.097167475235985
202107080130,211,23.080834763267244,22.341340181149256
202107080130,212,23.737774866650238,23.317447612962837
202107080130,216,20.72146920387368,20.549694045154563
202107080130,217,23.34792786744318,22.330144673002778
202107080130,221,23.423035358544926,22.788492632434497
202107080130,226,23.920506171689333,23.723082414245688
202107080130,232,23.46514041011904,23.15156816146813
202107080130,235,23.9241686286596,23.578945237579962
202107080130,236,24.48342437425943,23.912929470020703
202107080130,238,23.28986690675251,23.114186975405822
202107080130,239,23.855342689996988,23.364444668176528
202107080130,243,24.42271070426311,23.68014080577705
202107080130,244,23.945785493475256,23.33162298371831
202107080130,245,25.22524014413634,24.76069936188811
202107080130,247,24.018900794267786,23.442726157139287
202107080130,248,23.01102356447267,22.69542704471919
202107080130,251,24.998569345167855,24.582157668767167
202107080130,252,24.34684220655047,24.474931470980124
202107080130,253,22.812053982911163,22.025878808269024
202107080130,254,24.276359531903985,24.944347491915757
202107080130,255,23.50496831260849,23.000511742794927
202107080130,257,23.801370124654504,22.69954641164942
202107080130,258,25.251711948385367,25.11247405748477
202107080130,259,25.696207917079548,24.89836893076669
202107080130,260,25.01297736556888,24.618839109245183
202107080130,261,26.14714633858381,24.80864892535837
202107080130,262,25.831802207308538,24.65210711118583
202107080130,263,23.93701571314723,23.062497172699814
202107080130,264,23.352783484729876,22.429940764687558
202107080130,266,24.036017229804077,23.135835216135618
202107080130,268,26.08080589580795,24.966438644097483
202107080130,271,22.44491123031513,20.588609013866577
202107080130,272,23.41075445586316,22.331576743011148
202107080130,273,23.831276339830946,23.36330554115234
202107080130,276,23.461865967173797,23.172030397097746
202107080130,277,22.98279307776177,21.71841096099686
202107080130,278,24.591750740239867,24.01255672830403
202107080130,279,24.028198980475263,23.579547592843824
202107080130,281,23.413816481809683,22.932333749017584
202107080130,283,22.627302822666902,22.31666021154261
202107080130,284,23.457663852528174,22.376306747739598
202107080130,285,24.198616257232587,22.455146504753884
202107080130,288,23.172981801874514,22.360793362258487
202107080130,289,23.208867447889613,22.436813023666417
202107080130,294,23.643765368817913,22.14901363390538
202107080130,295,24.445880920623996,22.87273066814168
202107080130,676,23.967842485686987,23.199008350996007
202107080130,702,23.820070280335397,24.23351489263143
202107080130,970,23.737490234099642,23.103938977965463
202107080130,972,25.37460353856728,24.785226096753323
202107080130,973,25.013249534381966,24.75908222757916
202107080130,974,18.74441900440774,22.061967828926278
202107080130,977,24.47404521420952,23.90342515575528
202107080130,978,24.312558594180526,23.28866906571712
202107080130,980,25.785197023304583,25.423318550565778
202107080230,90,22.95031640286837,22.300723919724177
202107080230,93,24.108713436745724,23.56087111791448
202107080230,95,24.216758895183474,23.782292787202607
202107080230,98,24.252238329712014,23.772250115511
202107080230,99,24.257476310979257,23.690995831457723
202107080230,100,19.792555183528773,19.855476658197173
202107080230,101,24.825327130082755,24.422252138987087
202107080230,102,19.894043596600273,19.579346051597156
202107080230,104,22.961188654525497,21.677166916446243
202107080230,105,23.472518963908236,23.421287363230004
202107080230,106,22.706037994420313,21.533879215350613
202107080230,108,24.392386811820103,24.43722894494803
202107080230,112,23.49394658082009,23.61212606860033
202107080230,114,23.912367183107328,23.581415280919675
202107080230,115,21.27177126920656,21.26060497816188
202107080230,119,23.29550220067825,23.07812467655948
202107080230,121,23.236990838986816,22.488079888214244
202107080230,127,23.399023895300687,22.241627747208973
202107080230,129,23.321938248018345,22.222649085128857
202107080230,130,23.16347545504515,21.875832895852255
202107080230,131,24.603393105182363,23.58044104519355
202107080230,133,23.361817537822148,23.212799428514195
202107080230,135,23.631742400485155,22.799022322765136
202107080230,136,22.748439160845667,22.039953631315942
202107080230,137,24.03364751112482,23.326119831454683
202107080230,138,22.911210623076055,23.226411924403134
202107080230,140,23.902783936377272,23.239699781817695
202107080230,143,23.779775588926217,22.948325327997846
202107080230,146,24.251841672272423,23.398854782230917
202107080230,152,22.521260519946193,21.881657504084462
202107080230,155,22.493234890177536,21.958841154888333
202107080230,156,24.91216706696211,24.456351193627658
202107080230,159,22.856395497770833,22.175121202073907
202107080230,162,24.02454018125329,22.86886290906654
202107080230,165,24.65887429475583,25.133711980497775
202107080230,168,24.074068346566207,24.012022302594
202107080230,169,25.491901936505208,24.652411832080933
202107080230,170,25.471231001481954,25.58803441260532
202107080230,172,25.01586970817842,24.53716440062712
202107080230,174,23.274907624420155,23.176643624576553
202107080230,177,24.11743453758155,23.43430750997757
202107080230,184,26.152806649039174,27.424575065806685
202107080230,185,26.025664132693162,25.594739551891013
202107080230,188,26.10961921511724,25.991282239743008
202107080230,189,25.824657946810234,25.674846867239552
202107080230,192,23.53564104701091,22.259456895561552
202107080230,201,23.50632471417239,22.70120534676291
202107080230,202,24.314990552863666,23.659142820645243
202107080230,203,24.805817746588776,23.89824841344816
202107080230,211,23.318741374830413,22.385574196292723
202107080230,212,23.682015149316136,23.135921538111067
202107080230,216,20.43695153402369,20.412025736094872
202107080230,217,23.292855417085946,22.38343236925537
202107080230,221,22.998454822437363,22.0932397990123
202107080230,226,23.295625058528483,22.67763623655455
202107080230,232,23.272235728607658,22.66826042713904
202107080230,235,23.767582619575034,23.447029522741975
202107080230,236,24.21433774498467,23.45579883953868
202107080230,238,23.358213213836933,23.115916474307532
202107080230,239,23.58217216678122,22.97148402339984
202107080230,243,24.11942089964736,23.081879798800596
202107080230,244,24.097220137787286,23.807536590320453
202107080230,245,24.70439424489507,23.657534247695153
202107080230,247,23.999334441368003,23.87964371480706
202107080230,248,23.150969038352944,23.085390882454895
202107080230,251,24.84486379988789,24.214298636908186
202107080230,252,24.43883111675897,24.227805629333567
202107080230,253,22.866258285756526,22.024640602292486
202107080230,254,24.280799069922224,25.018615624577933
202107080230,255,23.413737618747987,22.97229341972312
202107080230,257,23.723497759389744,22.608799360018118
202107080230,258,25.21814702592717,24.98443139627188
202107080230,259,25.614992956217407,25.000315726968555
202107080230,260,25.159446843002087,24.823220145339707
202107080230,261,26.231779111426,24.870400842936277
202107080230,262,25.62113253178152,24.739404598324185
202107080230,263,23.918930099310902,23.062326751322697
202107080230,264,23.104968500629674,22.091250191223114
202107080230,266,23.965604057065647,23.242338175267957
202107080230,268,26.043837566670984,25.110264144415215
202107080230,271,22.050024999463826,20.516097799341452
202107080230,272,22.384522706085168,21.2995340321449
202107080230,273,22.276198807832756,21.86826296485451
202107080230,276,23.191992284243675,23.108224613633716
202107080230,277,22.848567086703742,21.58544073073666
202107080230,278,24.379173777068132,23.79503102285429
202107080230,279,23.246883354258046,23.029255130616093
202107080230,281,23.05651568333212,22.66379782840813
202107080230,283,22.5529965518132,22.071175838869053
202107080230,284,23.27057454404849,22.206993606901325
202107080230,285,24.041634693438528,22.302459897174185
202107080230,288,22.99944386051703,22.375326146687858
202107080230,289,23.230057282919823,22.70531244419641
202107080230,294,23.478382505209396,22.04042374209236
202107080230,295,24.596731743363268,23.109966223389932
202107080230,676,24.126142162681706,23.05340415543894
202107080230,702,23.512581934029395,23.701807080219243
202107080230,970,23.341781333553566,22.503307289018093
202107080230,972,24.383956777489377,23.053248424160042
202107080230,973,25.019115622222436,24.63668430928205
202107080230,974,19.496595910459305,21.95751341482495
202107080230,977,23.921042425467338,23.238093127300736
202107080230,978,24.06698208589842,23.03143745010747
202107080230,980,25.785270362658338,25.326347037151375
202107080330,90,22.524711407110825,22.29321291990841
202107080330,93,23.816300166017136,23.393803334967455
202107080330,95,23.968622165957438,23.46437127550263
202107080330,98,24.204440171093804,23.682800745887207
202107080330,99,23.958725855119443,23.44243960544012
202107080330,100,19.329272571380088,19.222954087983105
202107080330,101,24.54195304925275,24.156465911083203
202107080330,102,19.477002144733753,19.494860720630598
202107080330,104,22.645194849275516,21.428529865308032
202107080330,105,23.171534987064522,23.225052919278024
202107080330,106,22.546417792744183,21.316392623332653
202107080330,108,24.15996752872411,24.202953527182096
202107080330,112,23.12256967517113,23.34397753760824
202107080330,114,23.768820683795038,23.454533803530467
202107080330,115,21.263360199791666,21.25427750793303
202107080330,119,23.23952177397057,23.04671092729468
202107080330,121,23.215365802691746,22.409351378081677
202107080330,127,23.203874081101098,22.11013150629171
202107080330,129,23.761776713821877,22.372862535303206
202107080330,130,23.207693682762855,21.969385554491357
202107080330,131,24.202908457882355,23.259781860159375
202107080330,133,23.23187228012177,23.020270736851895
202107080330,135,23.180759474918172,22.244487562165936
202107080330,136,22.057468466818626,21.14036974704879
202107080330,137,23.591551406039287,22.747423342117404
202107080330,138,22.580902338648194,23.076646831700693
202107080330,140,23.39207174240451,22.57913640127698
202107080330,143,23.35781195394797,22.6700607645427
202107080330,146,23.944555430277568,23.29400489144469
202107080330,152,22.589293459206825,21.889147127494553
202107080330,155,22.487120203302908,22.047457464060685
202107080330,156,25.024404765771227,24.35967035289194
202107080330,159,22.857291522881024,22.32751794720977
202107080330,162,24.0534540136575,22.868729169623467
202107080330,165,24.43562626672111,24.61724982647074
202107080330,168,24.23928082754814,24.289871373173707
202107080330,169,25.342765772841574,24.262485080943943
202107080330,170,25.64571737919868,25.50657945272089
202107080330,172,24.030741122654565,23.173434094776137
202107080330,174,23.123596747610378,23.053236762654052
202107080330,177,23.67706315719978,23.354686180543084
202107080330,184,26.05499931980727,27.08587926083197
202107080330,185,25.989522781850184,25.52261398380105
202107080330,188,26.15423840062372,26.12515507633065
202107080330,189,25.61264977999778,25.49572158844737
202107080330,192,23.695498574584832,22.51200642520024
202107080330,201,23.33685849032635,22.458607658594648
202107080330,202,24.268517870070358,23.644660594388892
202107080330,203,25.059012577466405,23.831056921880997
202107080330,211,23.08621093241532,22.254094341298703
202107080330,212,23.65495700467071,23.09690930257053
202107080330,216,20.147361722570782,20.156933230525787
202107080330,217,23.24080918139767,22.31082833810276
202107080330,221,22.541439284264456,21.68016825078329
202107080330,226,22.965054982186988,22.471223897282247
202107080330,232,23.216063380242545,22.542198493451625
202107080330,235,23.264951512995765,22.92207984921318
202107080330,236,24.330996970110828,23.541051573110654
202107080330,238,23.051234484846837,22.459058828048228
202107080330,239,22.852875211496595,22.298438876440574
202107080330,243,23.525868657266308,22.644254167418346
202107080330,244,23.557375052231574,22.749772252994365
202107080330,245,24.442862559994598,22.982649712468096
202107080330,247,23.99134030195926,23.46452255717017
202107080330,248,23.239023567892758,23.057768880712597
202107080330,251,24.160503988827855,22.987076036299143
202107080330,252,23.89685153964738,23.228538515892236
202107080330,253,22.87443695979182,22.13914163979727
202107080330,254,24.14119966710493,24.62374581590278
202107080330,255,23.234191106436576,22.907593126607285
202107080330,257,23.643272920176237,22.518442222839834
202107080330,258,25.09020898727502,24.990163825357204
202107080330,259,25.70829424140651,24.939013546706732
202107080330,260,25.250491396456532,25.037675114512325
202107080330,261,26.27474917322707,24.868016173869357
202107080330,262,25.937883400862145,24.763079812302994
202107080330,263,23.60819977521345,22.836902081971722
202107080330,264,23.101011568987598,22.117745397817835
202107080330,266,23.954404904598032,23.425544779081267
202107080330,268,26.033622850550383,25.06912889545754
202107080330,271,21.879303485283927,20.56736030600238
202107080330,272,22.27817739293041,21.13351265613428
202107080330,273,22.429261854359538,21.785576803164872
202107080330,276,23.293945861947158,23.16852638987514
202107080330,277,22.93902863314827,21.623508907532116
202107080330,278,24.159908357651517,23.601346722937244
202107080330,279,22.922503081859883,22.341378815703884
202107080330,281,23.11303428165602,22.623978469125415
202107080330,283,22.456891054781433,21.850845076673483
202107080330,284,23.115413708026253,22.084290902293546
202107080330,285,23.907833998035297,22.199827029357074
202107080330,288,22.950691454539236,22.466642113725513
202107080330,289,23.0378270742905,22.46666874628167
202107080330,294,23.574511773850293,21.994180225129266
202107080330,295,24.599600274611483,23.47346840848338
202107080330,676,24.020122881572046,22.74903851273077
202107080330,702,23.044672819261972,23.106231683258095
202107080330,970,23.191197836669936,22.437440805022124
202107080330,972,23.171430518346156,21.83100793188572
202107080330,973,24.94638795715808,24.62782309925994
202107080330,974,18.6106436597755,21.971390383215034
202107080330,977,23.59415766947906,22.713213664992153
202107080330,978,23.925096894399626,22.825901147994088
202107080330,980,25.5498932905324,25.226466614944812
202107080430,90,22.737487295185517,22.142832487087976
202107080430,93,23.726326861447557,23.180823946205372
202107080430,95,23.73121638646199,23.357609571765067
202107080430,98,24.073666171428556,23.521368248452156
202107080430,99,23.486353888821654,23.051038439868684
202107080430,100,18.985964764600773,18.685594094854444
202107080430,101,24.43649115676306,24.176606068182533
202107080430,102,19.23684774720071,19.262773845050113
202107080430,104,22.78070692145127,21.40433184087246
202107080430,105,23.358417021336763,22.883097806913646
202107080430,106,22.912100441374896,21.650692646885872
202107080430,108,23.731994544483044,24.01782973132436
202107080430,112,23.42792694974053,23.50850285701498
202107080430,114,23.732888744416687,23.196204148612917
202107080430,115,21.274864867842098,21.273266746276207
202107080430,119,23.003367458593555,23.04543279199252
202107080430,121,23.03654025415422,22.31306885619169
202107080430,127,23.35996012938515,22.193070909905558
202107080430,129,23.613049010669226,22.392652050228087
202107080430,130,23.210020987896623,21.85471949728814
202107080430,131,24.373650364126558,23.236626942797486
202107080430,133,23.18192093420153,22.870289689993765
202107080430,135,22.946316337436254,22.015813440713462
202107080430,136,21.875612182463723,20.83467568927158
202107080430,137,22.50850642850778,21.33823067853079
202107080430,138,22.840001225422412,23.11228756062923
202107080430,140,23.490367864924572,22.56615370643539
202107080430,143,23.61027516422493,22.81709959462986
202107080430,146,23.893058262491678,22.80480869623166
202107080430,152,22.669977191364747,22.061877215789746
202107080430,155,22.513874491323165,22.237320169036906
202107080430,156,24.84316801715903,24.347242511695324
202107080430,159,23.001514425103366,22.482862195547305
202107080430,162,24.585002232772705,23.464736321996668
202107080430,165,24.263146863800856,24.380216706988843
202107080430,168,24.39708483206503,24.523403635931494
202107080430,169,24.908925420087318,23.907275467053612
202107080430,170,25.72593131960435,25.47035177001666
202107080430,172,23.751371589201796,23.06922697224405
202107080430,174,23.06347232995858,23.103815156792614
202107080430,177,22.918502258926896,22.744645860868346
202107080430,184,26.00262141878664,26.994647246185814
202107080430,185,25.821960202424805,25.319192557985417
202107080430,188,25.969061066673156,25.849127142500667
202107080430,189,25.520853758034033,25.391341474935935
202107080430,192,23.802238751217722,23.037307809785254
202107080430,201,23.606114843932136,22.539577226905074
202107080430,202,24.33686253771947,23.55744239787923
202107080430,203,24.146570869183044,23.382070932800826
202107080430,211,22.944322232364595,22.294819283212853
202107080430,212,23.471814001295062,22.897225668974414
202107080430,216,19.733191769290155,19.940295177907203
202107080430,217,23.05758778197283,22.163823417428787
202107080430,221,22.585150208916748,21.568333731458768
202107080430,226,22.755850405069147,22.04830080487191
202107080430,232,23.12512688101023,22.524841898060117
202107080430,235,23.357001064290348,22.529411117919896
202107080430,236,23.203245181860016,22.787895820977358
202107080430,238,22.757835954765333,22.100003482298117
202107080430,239,23.087814801551833,22.338422863200424
202107080430,243,23.445830235427383,22.213848813547546
202107080430,244,23.25706216370339,22.302278438078915
202107080430,245,23.926491356930182,22.59975408654638
202107080430,247,24.022077181215998,23.44805718377353
202107080430,248,22.488875476325994,22.047762310819913
202107080430,251,23.942947711311394,23.05567172822741
202107080430,252,23.716122036765558,23.06097196432133
202107080430,253,22.96252218189499,22.35126633877873
202107080430,254,23.99898737465691,24.52659372407015
202107080430,255,23.32503727143288,23.148176458480602
202107080430,257,23.703858757976032,22.670450947795096
202107080430,258,25.217677720821982,24.97330144723101
202107080430,259,25.834638353886334,25.051934610406153
202107080430,260,25.04950477970022,24.812884645455604
202107080430,261,26.173162738960954,24.940918769582527
202107080430,262,25.69326964521891,24.67661560176189
202107080430,263,23.697528777940022,23.34349894485077
202107080430,264,22.886510215139737,22.1565908582962
202107080430,266,24.011616317707006,23.69037417772079
202107080430,268,25.727764692561596,24.78079830451032
202107080430,271,21.77970240062406,20.38819491552685
202107080430,272,21.910654182892838,20.777462119449584
202107080430,273,22.02182122804716,21.457506916455888
202107080430,276,21.95422715970162,21.784847146073822
202107080430,277,22.68567263429714,21.424444019252146
202107080430,278,22.388661526492562,21.713345512624734
202107080430,279,22.82618170630494,22.305089846390334
202107080430,281,22.859753936701054,22.311431662587115
202107080430,283,22.752672680503988,22.0522789047103
202107080430,284,23.15234518743948,22.11558509154351
202107080430,285,23.826208871366955,22.639398854813678
202107080430,288,23.197077054459502,22.603797080556507
202107080430,289,23.05964739148293,22.32556735590672
202107080430,294,24.10873022083347,23.193876833616176
202107080430,295,24.964383276323066,23.897031210799668
202107080430,676,23.518510438425547,22.5229229695981
202107080430,702,22.741706935922682,22.784615892857882
202107080430,970,23.01016155236207,22.402583486132936
202107080430,972,23.105374775536273,21.650692646885872
202107080430,973,24.86665159446418,24.37945891603424
202107080430,974,19.451388660841317,21.99895013837707
202107080430,977,23.78325583847712,22.83258792644305
202107080430,978,23.769440094498485,22.74635509107283
202107080430,980,25.631497877893406,25.219674122304763
202107080530,90,22.40648881220345,22.1982766706313
202107080530,93,23.542345471241994,23.103512356049013
202107080530,95,23.124315388791153,22.894014123184412
202107080530,98,24.048458231639998,23.594739666624903
202107080530,99,23.25177231973722,22.558699868549564
202107080530,100,18.82155197182979,18.569672829413463
202107080530,101,24.101441815886467,23.802762299541804
202107080530,102,19.48326762411075,19.670498244132638
202107080530,104,22.626185570130293,21.377135755606314
202107080530,105,23.24762906592188,22.714410196081854
202107080530,106,22.85997474581025,21.72509055854797
202107080530,108,23.122022740171428,23.728758416358097
202107080530,112,23.132265005781445,23.4314320556919
202107080530,114,23.706593867630275,23.176235473710324
202107080530,115,21.135115645655734,21.2171356970335
202107080530,119,22.8790529699529,22.905771941197056
202107080530,121,22.83077215252372,22.31727626247777
202107080530,127,23.13403652894293,22.165788540768297
202107080530,129,23.747071602953273,22.497412054107258
202107080530,130,21.734751575165255,20.57748145121114
202107080530,131,24.288447909660384,23.23971873049323
202107080530,133,22.86799647420787,22.79450962799291
202107080530,135,22.380656478216302,21.365825256739
202107080530,136,21.492189558317783,20.82637921704975
202107080530,137,21.879329778803786,20.855169396717546
202107080530,138,22.48902441845464,22.664545728538698
202107080530,140,23.295450210347227,22.634439197662473
202107080530,143,23.351835006552186,22.678693963139693
202107080530,146,23.06030793337137,22.66022838544038
202107080530,152,22.744926933652597,22.264372357437296
202107080530,155,22.410989296149854,22.220301036848152
202107080530,156,24.688561935905774,24.036654753397425
202107080530,159,23.196490957371626,22.954924912634926
202107080530,162,25.247431627137345,24.41567578442081
202107080530,165,24.22918714374179,24.51162855442718
202107080530,168,24.36965071860129,24.50262005710131
202107080530,169,24.606547289494415,23.39741416750469
202107080530,170,25.877200050127428,25.728265726527166
202107080530,172,23.576108322109654,22.987569880961427
202107080530,174,23.285249041725315,23.122119093129772
202107080530,177,23.541553690166953,23.02944420295275
202107080530,184,26.096058456830303,26.76912233215954
202107080530,185,25.78310153546978,25.319260883353106
202107080530,188,25.755232925896927,25.799090965088144
202107080530,189,25.431810486631814,25.210142630982343
202107080530,192,23.987063928403142,23.57765057865071
202107080530,201,23.59236150509516,22.79098425991001
202107080530,202,23.83653519385087,23.242618911313265
202107080530,203,24.539651264034475,23.531481482172946
202107080530,211,22.73324394597793,22.05295081344122
202107080530,212,23.263112891817563,22.93575260764449
202107080530,216,19.537584129693933,19.312882522203726
202107080530,217,22.679662112189032,21.968032735651224
202107080530,221,22.694665150524646,21.756157151019032
202107080530,226,22.652636100325097,21.897114377761284
202107080530,232,22.953347279742044,22.347439223363455
202107080530,235,22.909883982095263,22.43604192704953
202107080530,236,23.186905459506338,22.84927331463884
202107080530,238,22.626467436717302,22.124554887062228
202107080530,239,21.972877895492285,21.95524189692171
202107080530,243,23.377678170574963,22.330564979449008
202107080530,244,23.03047384522719,22.149884768052306
202107080530,245,23.80039862661349,22.131330068532403
202107080530,247,23.431551182574513,22.79879857676182
202107080530,248,22.340472852168222,21.841658834780965
202107080530,251,23.789750417307,22.93387774913021
202107080530,252,23.432128313610793,23.107829138713036
202107080530,253,23.06867125484313,22.470640233028853
202107080530,254,23.39390370555079,23.569904883555562
202107080530,255,23.3732109738087,23.332038344561735
202107080530,257,23.746454427407397,22.98065752610064
202107080530,258,25.0886323537306,25.044593412630054
202107080530,259,25.684116179949097,24.888848142309268
202107080530,260,24.990710866793737,24.62975809776777
202107080530,261,26.044595872221134,24.719653801208118
202107080530,262,25.782724360125723,24.67226249022308
202107080530,263,23.689392300874786,23.36118943769895
202107080530,264,22.877588007336772,22.37568597960087
202107080530,266,24.154939781494786,23.8632975387297
202107080530,268,25.729846066415917,24.618608475309884
202107080530,271,21.26403137726544,20.016997155230293
202107080530,272,21.142812424197114,20.354945688180575
202107080530,273,21.620830384701215,21.150478008353023
202107080530,276,21.18173502520704,21.25483015758467
202107080530,277,22.508842733151848,21.397656938115784
202107080530,278,22.162560955587754,21.537219489614717
202107080530,279,22.46672688493581,22.07465715919197
202107080530,281,22.593043394190364,21.85624994592159
202107080530,283,22.568644234396395,22.054104347791775
202107080530,284,23.04847271454222,22.425529533580228
202107080530,285,23.823485468521053,22.710874802795868
202107080530,288,22.88079274510356,22.528508167896476
202107080530,289,22.904065257794137,22.08693179780711
202107080530,294,24.511803179261992,23.732436925362734
202107080530,295,25.153068079521738,24.58031298786426
202107080530,676,23.402851991168742,22.110910529586516
202107080530,702,22.60175953333089,22.62793527918174
202107080530,970,22.647364431120675,21.997343454923794
202107080530,972,23.02444754504022,21.51622879907752
202107080530,973,24.737818603875848,24.209194331909615
202107080530,974,19.44727836318203,22.671176851982352
202107080530,977,23.695312710588787,23.043153732353925
202107080530,978,23.622085472496984,22.492260452522622
202107080530,980,25.49047428650086,25.1241852647152
202107080630,90,22.771589158138376,22.03784411210254
202107080630,93,23.44131919793452,23.129971292834362
202107080630,95,23.27043580072229,22.407246477461708
202107080630,98,23.872648035749204,23.5161714216622
202107080630,99,23.710667943175956,22.99844004861577
202107080630,100,18.415392679112713,18.47297127252338
202107080630,101,23.96982395310571,23.866963145630983
202107080630,102,19.5359992844914,19.305091283407062
202107080630,104,22.755909479998273,21.656422705154075
202107080630,105,23.509356579564066,22.887017847425646
202107080630,106,23.26042624323808,21.757939477539125
202107080630,108,23.860684799730798,23.965673976972266
202107080630,112,22.626064055636224,22.93982935180478
202107080630,114,23.871409440568755,22.941082883376446
202107080630,115,21.61528887163759,21.42693575250248
202107080630,119,23.305283282719003,23.101325768460914
202107080630,121,23.239647849616347,22.431167918090843
202107080630,127,23.76495805644598,22.316977893048048
202107080630,129,24.22562909867304,22.844243095728583
202107080630,130,22.01945359891748,20.656496296838974
202107080630,131,24.369853533084818,23.273121401072558
202107080630,133,23.09890213163614,22.994233556643184
202107080630,135,22.13595356103636,21.227877749765494
202107080630,136,22.094323912996433,20.923692739774527
202107080630,137,22.132900078816338,21.021342234536267
202107080630,138,22.615062745707803,22.5012040349512
202107080630,140,23.758422129004035,22.87670766024549
202107080630,143,23.442361610830112,22.819391540241092
202107080630,146,23.95883228469813,22.82197299254763
202107080630,152,23.244268546090147,22.49013624227681
202107080630,155,23.07986637940155,22.759511447961554
202107080630,156,24.04174256374242,23.384527235351253
202107080630,159,23.427666620661473,22.931187046283867
202107080630,162,25.4041306091382,24.752626958240576
202107080630,165,24.24804254560355,24.448922760404805
202107080630,168,24.364475653317438,24.370865306799224
202107080630,169,24.249470942532664,23.183391277059993
202107080630,170,26.12985590588148,26.1485552996313
202107080630,172,23.27060727695842,22.92144727888061
202107080630,174,23.191106084615445,23.077381711775395
202107080630,177,23.74128123004124,23.109617438607106
202107080630,184,26.074877387800832,27.746892537575754
202107080630,185,25.86538805322362,25.342412831047355
202107080630,188,25.922227825295707,25.694559095310257
202107080630,189,25.037541400441473,24.531925779062252
202107080630,192,24.709246134030025,24.03178076040742
202107080630,201,24.232315264650463,22.924411436051717
202107080630,202,24.404387818667,23.509362622109787
202107080630,203,24.329369084504854,23.263507094425606
202107080630,211,23.095912921688516,22.26386668189979
202107080630,212,23.024527846534944,22.532664449580373
202107080630,216,18.654379857212025,18.432032309630124
202107080630,217,22.944958330098192,21.753976258010372
202107080630,221,23.429542286521524,21.95883698530575
202107080630,226,23.127527094979712,21.815126199295698
202107080630,232,23.190409406854474,22.615734283223603
202107080630,235,23.31231162287429,22.56098541107978
202107080630,236,24.470740200905546,23.397588479629505
202107080630,238,23.05221241333823,22.387897713102262
202107080630,239,24.338743898631186,22.837806259291327
202107080630,243,23.12061341546541,22.365966720174832
202107080630,244,22.636938987555318,22.12484218526742
202107080630,245,23.558794483434806,22.23237844164435
202107080630,247,23.185044030416364,22.652616210918968
202107080630,248,22.371631998676637,21.55829848244278
202107080630,251,23.049899858904677,22.638254320145847
202107080630,252,23.096762898740785,22.7172333257824
202107080630,253,23.252137687280737,22.7793255872753
202107080630,254,22.930304611199894,23.180338522133603
202107080630,255,23.838793537521024,23.75099600052812
202107080630,257,24.20579976123885,23.61541730058753
202107080630,258,25.07799127545743,25.1553233281883
202107080630,259,25.117858461762694,25.170475092108656
202107080630,260,24.696423864774562,24.774037397193485
202107080630,261,25.90449278820353,24.93283448243673
202107080630,262,25.694045568943373,24.994306845849337
202107080630,263,23.801481600530508,23.662607449755388
202107080630,264,23.003906328344964,22.450825311770398
202107080630,266,23.95138154074568,24.09194917122206
202107080630,268,25.698205475250695,24.966076165988706
202107080630,271,21.63386927091042,19.8047396508318
202107080630,272,22.77160373354165,20.88020860845627
202107080630,273,22.784506846433814,21.602337525095095
202107080630,276,21.51617460278205,21.146196973229653
202107080630,277,22.491868316574244,21.438381439472636
202107080630,278,22.61231358353175,21.664173526608906
202107080630,279,22.162163231941797,21.700852333438952
202107080630,281,22.645789129366353,21.935625505586035
202107080630,283,22.3656320614332,21.91775815121354
202107080630,284,23.062718363358314,22.360620966881687
202107080630,285,23.53233276051478,22.650182781366965
202107080630,288,22.86961717125392,22.76276280765302
202107080630,289,22.889523688049632,22.242395915622648
202107080630,294,25.25871012220561,24.651616834742207
202107080630,295,25.40556772246194,25.054219264201627
202107080630,676,23.227675660910588,22.084164993822185
202107080630,702,22.520700329714497,22.458985402629587
202107080630,970,23.12925028563343,22.4560129714062
202107080630,972,23.05987385769989,21.321788480628594
202107080630,973,24.857071916763577,24.609724246268662
202107080630,974,20.160423913821916,22.643232200281297
202107080630,977,23.32598961341403,22.867449800119275
202107080630,978,23.417279408324415,22.557454067390257
202107080630,980,25.487669142314136,25.077404213077994
202107080730,90,23.282375587148508,22.263691268541304
202107080730,93,25.277223830779416,24.383125030408788
202107080730,95,25.3268522401516,24.30252602378451
202107080730,98,25.785482580002384,24.690886146174204
202107080730,99,24.06618701553218,23.689505894751452
202107080730,100,19.31915852714145,18.932596851936125
202107080730,101,26.898966334012528,24.95828670987534
202107080730,102,21.648723492602947,20.318922701536383
202107080730,104,23.118910527264713,21.995868315997406
202107080730,105,24.518110965474825,23.403210360812682
202107080730,106,27.43538417894355,22.463993182467927
202107080730,108,24.049318664572468,23.95807903985154
202107080730,112,23.605087010056852,22.891381147227076
202107080730,114,25.100093204068436,23.85336299080668
202107080730,115,21.457433117494148,21.17577752714174
202107080730,119,23.561419444180718,23.143763931798116
202107080730,121,24.821259492869483,22.912621153661785
202107080730,127,24.476643736552465,23.292266103344613
202107080730,129,24.436648795037062,23.205597892501
202107080730,130,22.709556132568288,21.23655747641561
202107080730,131,25.272021780152002,23.840982939297408
202107080730,133,25.356560793075108,24.42317012147339
202107080730,135,23.700371812864592,21.977300393867527
202107080730,136,23.37141137753145,21.266825001115013
202107080730,137,24.038913889171727,22.30047911401912
