YearMonthDayHourMinute,STN,UV
202206041940,165,9.138187798254104e-05
202206041950,13,-0.002009527724884322
202206041950,105,-0.0026979427963633746
202206041950,108,0.0018955607291574928
202206041950,112,0.00343126057325513
202206041950,115,-0.0015294152630010499
202206041950,131,0.006230750709095844
202206041950,132,-0.00022818164582025731
202206041950,133,0.0025796450877945006
202206041950,138,0.00048576780564542614
202206041950,143,0.0024902188928277876
202206041950,146,0.019604849609493075
202206041950,152,0.0011539038194769886
202206041950,156,0.001970869165101374
202206041950,159,0.0010318389211305323
202206041950,165,-0.00021477474695481475
202206042000,13,-0.0006754416427928408
202206042000,105,-4.868943894028119e-06
202206042000,108,0.0007390793726631919
202206042000,112,0.0008712153340093096
202206042000,115,1.638655532638417e-05
202206042000,131,0.0039586720884952995
202206042000,132,0.0003215753922761883
202206042000,133,0.002949027405281894
202206042000,138,0.000849743260776692
202206042000,143,0.0031182663524492843
202206042000,146,0.023496621258165352
202206042000,152,0.001209143790859902
202206042000,156,0.003063493827095629
202206042000,159,0.0011734334804563023
202206042000,165,-0.0008760365283449621
202206042010,13,8.228073808990699e-05
202206042010,105,-0.00012582045798851326
202206042010,108,0.0006791685290821133
202206042010,112,0.0006952401917807011
202206042010,115,0.0006182689465601225
202206042010,131,0.0037192678446914514
202206042010,132,0.0005671103278878537
202206042010,133,0.0035729364182879625
202206042010,138,0.0008515786641006666
202206042010,143,0.0033860307939204194
202206042010,146,0.02077855140448284
202206042010,152,0.0019098771158481507
202206042010,156,0.0011057056441195585
202206042010,159,0.001834739911407664
202206042010,165,-0.0014299310338244727
202206042020,13,0.0005586856937837494
202206042020,105,0.00010151623196522547
202206042020,108,0.0008264222521887667
202206042020,112,0.0006480803204988239
202206042020,115,0.0002959890273830926
202206042020,131,0.0036809323817081382
202206042020,132,0.000979145550643832
202206042020,133,0.003564818473456142
202206042020,138,0.000671691206510615
202206042020,143,0.0036346240627383834
202206042020,146,0.018592410152061555
202206042020,152,0.0019492856888433617
202206042020,156,0.0015044833457273836
202206042020,159,0.0020185002428852747
202206042020,165,-0.0008870681601166853
202206042030,13,-1.7107304781298148e-05
202206042030,105,-0.00025643149001048634
202206042030,108,0.0007466351622709785
202206042030,112,0.0006440387304257726
202206042030,115,0.0003386314709393958
202206042030,131,0.004103113674653865
202206042030,132,0.04468086057702211
202206042030,133,0.00401656471627748
202206042030,138,0.000693421145949967
202206042030,143,0.002916490743463045
202206042030,146,0.018903147557458228
202206042030,152,0.0021008710965321853
202206042030,156,0.002926049774915793
202206042030,159,0.0015066085178100331
202206042030,165,-0.0008332798821752214
202206042040,13,-0.0006827478978011789
202206042040,105,5.095565915189117e-05
202206042040,108,0.0011024940713583189
202206042040,112,0.0008340063613506295
202206042040,115,6.466425432582188e-05
202206042040,131,0.004077371656502613
202206042040,132,0.0008818203432226141
202206042040,133,0.0035151858603423183
202206042040,138,0.0008757897481264424
202206042040,143,0.00301976524054236
202206042040,146,0.019426139999902788
202206042040,152,0.001008266192659549
202206042040,156,0.0014504635356171836
202206042040,159,0.0015839037371862671
202206042040,165,-0.0008366031680085486
202206042050,13,-0.0005114184460913506
202206042050,105,5.095565915189117e-05
202206042050,108,0.0010597965994312718
202206042050,112,0.0005514253037100948
202206042050,115,0.00014289553694501317
202206042050,131,0.003539729850611325
202206042050,132,0.0005671840679814078
202206042050,133,0.003491138927523343
202206042050,138,0.0006740400673223121
202206042050,143,0.003382820700870756
202206042050,146,0.018927925393992864
202206042050,152,0.0006670910161542833
202206042050,156,0.001371926394970194
202206042050,159,0.0019952561383258733
202206042050,165,-0.0009259924435522109
202206042100,13,-0.0005789736147852034
202206042100,105,-2.091363739107211e-05
202206042100,108,0.0010369164404860317
202206042100,112,0.0009344588693813487
202206042100,115,-0.0001975716494867222
202206042100,131,0.0036853716404927086
202206042100,132,-0.0002671147148084447
202206042100,133,0.0034012232185395104
202206042100,138,0.0005103562217997985
202206042100,143,0.003938342902903996
202206042100,146,0.018834494774408125
202206042100,152,0.0004421178690944406
202206042100,156,0.0010837162766804552
202206042100,159,0.00155816881281905
202206042100,165,-0.0009429214406785759
202206042110,13,0.00017506322064983696
202206042110,105,-0.00021473096280765538
202206042110,108,0.0019655537849803772
202206042110,112,0.0005505544151386252
202206042110,115,0.0008604939033583272
202206042110,131,0.004207016282627504
202206042110,132,0.0009312088616976584
202206042110,133,0.0038312386063092847
202206042110,138,0.0007018537262178146
202206042110,143,0.004144247838602435
202206042110,146,0.01863992692540897
202206042110,152,0.0004638107505379323
202206042110,156,0.0013610606137690066
202206042110,159,0.0015292857012553344
202206042110,165,-0.0009392123393077458
202206042120,13,-0.0004833220405235502
202206042120,105,0.00029821090169846435
202206042120,108,0.0010667673861251654
202206042120,112,0.0005514253037100948
202206042120,115,-0.00019834928993971496
202206042120,131,0.003810061235856017
202206042120,132,-0.00032719346247401626
202206042120,133,0.0034583585703281306
202206042120,138,0.0008674084663779997
202206042120,143,0.004055097834623833
202206042120,146,0.019899986053537287
202206042120,152,0.001024251730844673
202206042120,156,0.0014871968040019517
202206042120,159,0.0021170818213542904
202206042120,165,0.00025276557611096363
202206042130,13,0.0006810446308636321
202206042130,105,-0.0003109272894624497
202206042130,108,0.0007470687389111901
202206042130,112,0.0005982024101278148
202206042130,115,0.0005264613814923456
202206042130,131,0.004066459253761575
202206042130,132,-0.0016035596780484065
202206042130,133,0.0036916809163585486
202206042130,138,0.0006712256262215219
202206042130,143,0.003455011459574216
202206042130,146,0.017716841635222157
202206042130,152,0.0012805793489660672
202206042130,156,0.0013367907510426784
202206042130,159,0.0019160707341918024
202206042130,165,0.0001571277649344858
202206042140,13,-0.0010588814666051272
202206042140,105,-0.0001316595809807556
202206042140,108,0.0006367895744089364
202206042140,112,0.0005475326525180265
202206042140,115,0.0006464286053417352
202206042140,131,0.00366574073989514
202206042140,132,0.001104722159154415
202206042140,133,0.0034631153753635416
202206042140,138,0.0008313990139914828
202206042140,143,0.0031154319845784254
202206042140,146,0.018172809487375718
202206042140,152,0.0010713457569552869
202206042140,156,0.0013610606137690066
202206042140,159,0.000952619482308089
202206042140,165,-0.0008900986988597683
202206042150,13,-0.000456323357900021
202206042150,105,-0.00022371769450157394
202206042150,108,0.0009724566912835779
202206042150,112,0.0005947940530489576
202206042150,115,0.00032852705114267983
202206042150,131,0.0035185086356637504
202206042150,132,0.002704799768683671
202206042150,133,0.0035894165728198903
202206042150,138,0.0006906067048491768
202206042150,143,0.002117131124757232
202206042150,146,0.018310965919266314
202206042150,152,0.0013885439635521145
202206042150,156,0.001241781581292984
202206042150,159,0.0009640838073774219
202206042150,165,-0.000919097398287376
202206042200,13,-0.0009982548175733821
202206042200,105,1.844118495732067e-05
202206042200,108,0.001032464711994327
202206042200,112,0.0008826740266008943
202206042200,115,0.00012088108780442631
202206042200,131,0.003483753709869669
202206042200,132,0.00041574756989173466
202206042200,133,0.002609247222654158
202206042200,138,0.0002087406097323226
202206042200,143,0.0018039169827704427
202206042200,146,0.017619792521795956
202206042200,152,0.0010880277250498302
202206042200,156,0.002969496351363055
202206042200,159,0.0006178569172348252
202206042200,165,-0.0009315569869887679
202206042210,13,-0.0010201180021112719
202206042210,105,-0.00016496533542395602
202206042210,108,0.0008191048505525416
202206042210,112,0.0012607085501696936
202206042210,115,-0.000348037178265209
202206042210,131,0.002737293091181845
202206042210,132,0.0006903582971549341
202206042210,133,0.0029666607574167017
202206042210,138,0.0003453917631097036
202206042210,143,0.002938664571808338
202206042210,146,0.01836439445051582
202206042210,152,0.00047464217860629577
202206042210,156,0.0017378251698702666
202206042210,159,0.0007972960754753362
202206042210,165,-0.0009387246529901585
202206042220,13,-0.0012407395226392095
202206042220,105,-0.0002930363434552064
202206042220,108,0.0008504807500371894
202206042220,112,0.0010782562355723987
202206042220,115,0.0005457356445053386
202206042220,131,0.0028532929262518984
202206042220,132,0.0010055016148931687
202206042220,133,0.0015883457986250837
202206042220,138,0.0003162786770824557
202206042220,143,0.0020735480669700755
202206042220,146,0.018522189920441547
202206042220,152,0.0003955155469127638
202206042220,156,0.0017050362362642224
202206042220,159,0.0011688001158281262
202206042220,165,-0.0011843548994605498
202206042230,13,-0.001092513679517682
202206042230,105,0.000334089011487955
202206042230,108,0.0009937271698044104
202206042230,112,0.000576655715354928
202206042230,115,0.0007921536785590636
202206042230,131,0.0030556088520118942
202206042230,132,0.0003715305583204363
202206042230,133,0.002792653652737617
202206042230,138,-9.010222796046715e-05
202206042230,143,0.004035132676504414
202206042230,146,0.018566767018264346
202206042230,152,0.00037097644514038974
202206042230,156,0.001950710947429767
202206042230,159,0.0010141790996208075
202206042230,165,-0.0013683823356728925
202206042240,13,-0.0010932271732553146
202206042240,105,-0.00024782573650499747
202206042240,108,0.0010533365983643103
202206042240,112,0.0011006162120175671
202206042240,115,0.0006328419290412575
202206042240,131,0.0031573268357959635
202206042240,132,0.000723743646051924
202206042240,133,0.0020286791943754877
202206042240,138,-0.0003412711775155128
202206042240,143,0.0013991660882026026
202206042240,146,0.018418936561157215
202206042240,152,-9.102294771468877e-06
202206042240,156,0.0019621772412970464
202206042240,159,0.0008151645062001469
202206042240,165,-0.0008132520687122132
202206042250,13,-0.001108664156836982
202206042250,105,-3.874473051137048e-06
202206042250,108,0.0009508290992119214
202206042250,112,0.0005014023232990654
202206042250,115,0.0005976430498086863
202206042250,131,0.003468480941603037
202206042250,132,0.0010046838620889477
202206042250,133,0.002623944855364355
202206042250,138,-0.00011158998513111886
202206042250,143,0.0017164504265069667
202206042250,146,0.01854480943814113
202206042250,152,-0.0005026779795104678
202206042250,156,0.002933605577582662
202206042250,159,0.0013110185777349395
202206042250,165,-0.0002278315917473076
202206042300,13,-0.001379962775198432
202206042300,105,9.790958428233299e-05
202206042300,108,0.0010850127180370944
202206042300,112,0.0005014023232990654
202206042300,115,0.0015118131122771213
202206042300,131,0.002743652578298106
202206042300,132,0.00048401765452086285
202206042300,133,0.002604980322895524
202206042300,138,0.0006461693469171577
202206042300,143,0.002640316843406145
202206042300,146,0.018605388280478488
202206042300,152,-1.386213580869667e-05
202206042300,156,0.001244617175239337
202206042300,159,0.0022129288364965203
202206042300,165,-0.0003844402212134625
202206042310,13,-0.0013713193201220343
202206042310,105,-0.00012063418288987849
202206042310,108,0.0008654849805055215
202206042310,112,0.0009554330037869223
202206042310,115,0.0009179930707008106
202206042310,131,0.0029707420962034863
202206042310,132,0.0009591654645782509
202206042310,133,0.0016209027852109668
202206042310,138,0.0003659054916867011
202206042310,143,0.001789483609531882
202206042310,146,0.01780444803363241
202206042310,152,0.00046305217803600384
202206042310,156,0.002933605577582662
202206042310,159,0.0011032644900976062
202206042310,165,-0.0017788926687185218
202206042320,13,-0.0013713193201220343
202206042320,105,-6.947253649182949e-05
202206042320,108,0.0007260218931045172
202206042320,112,0.0014085456349315906
202206042320,115,0.000502649149991031
202206042320,131,0.0034830618050186485
202206042320,132,0.0010611575809155497
202206042320,133,0.001991449203802209
202206042320,138,-0.0001493129346002679
202206042320,143,0.0029574029261447456
202206042320,146,0.017447617136974056
202206042320,152,-1.386213580869667e-05
202206042320,156,0.0015368811362389153
202206042320,159,0.0014964614018015267
202206042320,165,-0.0016310847643408338
202206042330,13,-0.0013713193201220343
202206042330,105,0.00022603207028373823
202206042330,108,0.000980933005067393
202206042330,112,0.0013574166732047783
202206042330,115,0.0006115807688553146
202206042330,131,0.0019578625831263912
202206042330,132,0.001387964865442467
202206042330,133,0.002396775181334814
202206042330,138,-0.0003830442865405399
202206042330,143,0.0020395703123516047
202206042330,146,0.017806372280723282
202206042330,152,0.0001984244117552968
202206042330,156,0.0019130040597348924
202206042330,159,0.0019916978002358387
202206042330,165,-0.0014361368581663869
202206042340,13,-0.001374217176105427
202206042340,105,0.00022603207028373823
202206042340,108,0.000580386432780611
202206042340,112,0.0008761944897277652
202206042340,115,0.0008013081577274128
202206042340,131,0.0015875131324538444
202206042340,132,0.0015427643251214869
202206042340,133,0.003546788651031255
202206042340,138,0.00035137326907506506
202206042340,143,0.001725105306376967
202206042340,146,0.017801612439686056
202206042340,152,-3.067161340055534e-05
202206042340,156,0.0011773822436978003
202206042340,159,0.0019355541300531411
202206042340,165,-0.0011082955658683153
202206042350,13,-0.0013765108562316323
202206042350,105,3.760192867091017e-05
202206042350,108,0.0006369130910323553
202206042350,112,0.00043537453264132583
202206042350,115,0.0008453243057735788
202206042350,131,0.001863829541452121
202206042350,132,0.0005181607590338386
202206042350,133,0.003621566438959644
202206042350,138,-5.08046328840269e-05
202206042350,143,0.002984048127996017
202206042350,146,0.01751429473254069
202206042350,152,-0.0003085669677019675
202206042350,156,0.0011773822436978003
202206042350,159,0.0016773988711006845
202206042350,165,8.446320984549713e-05
202206050000,13,-0.00126091295219958
202206050000,105,-5.3363502135289014e-05
202206050000,108,0.000766357545098164
202206050000,112,0.0006334058807701507
202206050000,115,0.0002802136898911414
202206050000,131,0.0017380997916708427
202206050000,132,0.0010270557514943394
202206050000,133,0.001231710021723447
202206050000,138,-0.0006349508526978176
202206050000,143,0.0031559967816778335
202206050000,146,0.017581073108649245
202206050000,152,-0.00024633445338462093
202206050000,156,0.0012775896477385108
202206050000,159,0.0020162565095022764
202206050000,165,-0.0014489763576821543
202206050010,13,-0.000804123101313848
202206050010,105,-0.00021191077694225564
202206050010,108,0.0007407387905445638
202206050010,112,0.0008086747441808731
202206050010,115,0.0005174663675274637
202206050010,131,0.002048924583426402
202206050010,132,0.0012270105769751362
202206050010,133,0.0023563368969314034
202206050010,138,-0.0008168575167015114
202206050010,143,0.0016842654190117757
202206050010,146,0.018032953222138846
202206050010,152,0.0005855476260829916
202206050010,156,0.0016365736378884442
202206050010,159,0.0020368193251542265
202206050010,165,-0.0008666979673654452
202206050020,13,-0.0001142759573519379
202206050020,105,4.0431387334627106e-05
202206050020,108,0.00039252273353711974
202206050020,112,0.0005950641905271979
202206050020,115,-5.0415566748246394e-05
202206050020,131,0.0031559967816778335
202206050020,132,0.0014898912125548278
202206050020,133,0.0015646856261328625
202206050020,138,-0.0017939128568907779
202206050020,143,0.0013640788137864533
202206050020,146,0.017900161608196748
202206050020,152,-0.00025366344343481133
202206050020,156,0.0013277617851061598
202206050020,159,0.0013642207824527226
202206050020,165,-0.0013396237247021439
202206050030,13,-0.0013326214256584278
202206050030,105,-0.00023937758255845236
202206050030,108,0.0008326725172869961
202206050030,112,0.0004982218257201168
202206050030,115,0.0004104123350546836
202206050030,131,0.002165067571972821
202206050030,132,0.0011189552036535934
202206050030,133,0.0025041367251111826
202206050030,138,-0.0010903395696267796
202206050030,143,0.001401321248184602
202206050030,146,0.01839965956569482
202206050030,152,-0.00014430145943839334
202206050030,156,0.001275923511624852
202206050030,159,0.0011996772419318941
202206050030,165,-0.0005730930862795997
202206050040,13,-0.0013326214256584278
202206050040,105,3.231689657003125e-05
202206050040,108,0.00045809360582198694
202206050040,112,0.001047209401333531
202206050040,115,0.0005488880995452836
202206050040,131,0.0030632802861685353
202206050040,132,0.0014734613974960078
202206050040,133,0.002073570817206638
202206050040,138,-0.001234447556825582
202206050040,143,0.001387892526832552
202206050040,146,0.01798282716593662
202206050040,152,8.505029517506255e-05
202206050040,156,0.0014743766744503984
202206050040,159,0.0012862183788614904
202206050040,165,-9.453045275577819e-05
202206050050,13,-0.0009728749714255779
202206050050,105,-4.833992380686172e-05
202206050050,108,0.0011542564121752264
202206050050,112,0.001047209401333531
202206050050,115,0.0009320041276298966
202206050050,131,0.0031109609650366494
202206050050,132,0.0006007477934893561
202206050050,133,0.004179423324424446
202206050050,138,-0.0011238044929735725
202206050050,143,0.001306525354188898
202206050050,146,0.01732354696128014
202206050050,152,5.711704721470761e-05
202206050050,156,0.0016851414923616398
202206050050,159,0.0013093238687685777
202206050050,165,-0.0008679219201222914
202206050100,13,-0.0010097907592599425
202206050100,105,-0.00024447835059882093
202206050100,108,0.0009906066608244488
202206050100,112,0.0007487492401481336
202206050100,115,0.0004776218870928509
202206050100,131,0.0012138169773598792
202206050100,132,0.001246850387153941
202206050100,133,0.0019990826863345414
202206050100,138,-0.0016554677017218212
202206050100,143,0.003268961612020992
202206050100,146,0.017174631162910157
202206050100,152,-0.00028844805253121317
202206050100,156,0.0030553762043653183
202206050100,159,0.0021468305031273737
202206050100,165,-0.0010369918792879531
202206050110,13,-0.0012638108081829726
202206050110,105,5.6351708865246825e-05
202206050110,108,0.0011626625590974724
202206050110,112,0.0012162113818796484
202206050110,115,0.0005800962738103603
202206050110,131,0.0019236923941446712
202206050110,132,0.001902228465638326
202206050110,133,0.0020355081855585665
202206050110,138,-0.001829577736061769
202206050110,143,0.0013275672722752483
202206050110,146,0.016300849819987463
202206050110,152,-0.00015551668093229543
202206050110,156,0.001948735991661897
202206050110,159,0.0030553762043653183
202206050110,165,-0.0010924214317545775
202206050120,13,-0.0009409801417844872
202206050120,105,-2.65552631339075e-05
202206050120,108,0.0010340969542255193
202206050120,112,0.0005914030318045506
202206050120,115,0.0006738795596729959
202206050120,131,0.0010553479352792819
202206050120,132,0.0010607690853858404
202206050120,133,0.0021439949091810206
202206050120,138,0.0008878678308565409
202206050120,143,0.0014048064665599781
202206050120,146,0.016436879328342018
202206050120,152,-0.0002798193214082337
202206050120,156,0.0018506643043907885
202206050120,159,0.0016823058984152867
202206050120,165,9.070700878184936e-05
202206050130,13,-0.0009409801417844872
202206050130,105,-0.00027171849676978146
202206050130,108,0.0010769870497440077
202206050130,112,0.0006291273613666514
202206050130,115,0.000679103878000337
202206050130,131,0.0023970902128132975
202206050130,132,-6.674896233433402e-05
202206050130,133,0.0030541177317688767
202206050130,138,-0.001411343626003252
202206050130,143,0.0019126796227605055
202206050130,146,0.0188587498225184
202206050130,152,-0.00024633445338462093
202206050130,156,0.001901681895308441
202206050130,159,0.0019492861218422513
202206050130,165,0.0002477059688695939
202206050140,13,-0.0012638108081829726
202206050140,105,-0.0006734888287687179
202206050140,108,0.000548953343678381
202206050140,112,0.0006329259065236342
202206050140,115,0.0007662754102808621
202206050140,131,0.0024395952265097182
202206050140,132,0.0005677562267709473
202206050140,133,0.0016965369006356915
202206050140,138,7.317685707373893e-05
202206050140,143,0.0031668311401477265
202206050140,146,0.018019108267632946
202206050140,152,0.0015847271072531256
202206050140,156,0.002018576301769543
202206050140,159,0.00220421965195293
202206050140,165,4.8270584347309056e-05
202206050150,13,-0.0012134753405972313
202206050150,105,-8.944512181991536e-05
202206050150,108,0.0006544356646767757
202206050150,112,3.91687574569488e-05
202206050150,115,0.0005090410513779789
202206050150,131,0.0014650139107217804
202206050150,132,0.0004984145666178923
202206050150,133,0.0015484925037699466
202206050150,138,-0.0004049141542796837
202206050150,143,0.0019074452534833877
202206050150,146,0.018101424853497357
202206050150,152,0.0007806132509959226
202206050150,156,0.0013471129213059837
202206050150,159,0.0030525406104189652
202206050150,165,-0.0017522852550784945
202206050200,13,-0.0005050857134486006
202206050200,105,-1.7545047684646503e-05
202206050200,108,0.0008255114998084795
202206050200,112,-0.00018899755802381674
202206050200,115,0.0005967829372343481
202206050200,131,0.002419116833840124
202206050200,132,0.0005561720859020779
202206050200,133,0.0009206658771355352
202206050200,138,-0.0005590191099209748
202206050200,143,0.0019012455480160138
202206050200,146,0.019656321208449238
202206050200,152,0.0007806132509959226
202206050200,156,0.0030336393390992824
202206050200,159,0.001418365544830541
202206050200,165,-0.0019578238081974734
202206050210,13,-0.0012161285352412705
202206050210,105,-3.9271151046178424e-05
202206050210,108,0.0004269134830664978
202206050210,112,0.0007726930842679298
202206050210,115,0.0005484001814808755
202206050210,131,0.0018761054510850709
202206050210,132,0.0005547889334292931
202206050210,133,0.0030012622754003204
202206050210,138,-0.000949142850019152
202206050210,143,0.0019120845990120581
202206050210,146,0.01743191776910558
202206050210,152,0.0007631916612228269
202206050210,156,0.0030652648735774693
202206050210,159,0.0030525406104189652
202206050210,165,-0.0016221911800456382
202206050220,13,-0.0004346869948883955
202206050220,105,-3.586766463359954e-05
202206050220,108,0.0018966230707450466
202206050220,112,0.001497291831265474
202206050220,115,0.0017569808948964445
202206050220,131,0.0013648189735624647
202206050220,132,0.000626563061903153
202206050220,133,0.0013003416716598475
202206050220,138,-0.0010461154901776652
202206050220,143,0.0021222080259106755
202206050220,146,0.017897474807518497
202206050220,152,0.0007158098293304386
202206050220,156,0.0030336393390992824
202206050220,159,0.001340322849220036
202206050220,165,-0.0019136051710577026
202206050230,13,-0.0012218741343342754
202206050230,105,-0.0007162382737793881
202206050230,108,0.0011639936874941
202206050230,112,0.0011769819603389116
202206050230,115,0.0006445439413026297
202206050230,131,0.001401321248184602
202206050230,132,0.0013391168307919394
202206050230,133,0.001305976839153071
202206050230,138,-0.0009245668988158257
202206050230,143,0.0019161272144627842
202206050230,146,0.018995801267204203
202206050230,152,0.0004814622456009256
202206050230,156,0.0012890539728078435
202206050230,159,0.0034827061820729612
202206050230,165,-0.0016213847473583592
202206050240,13,-0.0012182627846132501
202206050240,105,-0.00026020597181050556
202206050240,108,0.0009218414322795878
202206050240,112,0.0007936972434564265
202206050240,115,0.00021769156796879764
202206050240,131,0.001387892526832552
202206050240,132,-0.00015124721761188684
202206050240,133,0.001371018509497087
202206050240,138,-0.0009715679273977883
202206050240,143,0.0016949017555902288
202206050240,146,0.0185441829248289
202206050240,152,0.0005376059157836228
202206050240,156,0.002158186330696114
202206050240,159,0.003426791391677791
202206050240,165,-0.0019250694961270352
202206050250,13,-0.0011991097775606798
202206050250,105,7.954553865549819e-06
202206050250,108,0.0007355718715766498
202206050250,112,0.000616868363760044
202206050250,115,0.00042592086086597794
202206050250,131,0.001401321248184602
202206050250,132,0.0005050020761511859
202206050250,133,0.0013079412354357893
202206050250,138,-0.0011402537503083772
202206050250,143,0.0021156057756116556
202206050250,146,0.018667342900427108
202206050250,152,0.00042875586208835026
202206050250,156,0.0030553762043653183
202206050250,159,0.0020633106492459986
202206050250,165,-0.0013922915050425886
202206050300,13,-0.0012128015491538816
202206050300,105,-9.52707702121687e-05
202206050300,108,0.0007661453079426703
202206050300,112,0.0003296044392745441
202206050300,115,0.0004483995466290084
202206050300,131,0.0014731409306644884
202206050300,132,0.00048386711268691337
202206050300,133,0.0012944259983321525
202206050300,138,-0.0009357931917898342
202206050300,143,0.001387892526832552
202206050300,146,0.01916889043438797
202206050300,152,-0.0002771640173988246
202206050300,156,0.002023866551092217
202206050300,159,0.0019022382525864484
202206050300,165,-0.0011895836751446725
202206050310,13,-0.000749678855001963
202206050310,105,-5.833149765155251e-05
202206050310,108,0.0005529695114938681
202206050310,112,-0.00025898865277466666
202206050310,115,0.0005326106476620028
202206050310,131,0.001475044572159051
202206050310,132,0.0005085172057291718
202206050310,133,0.0013023244562727593
202206050310,138,-0.0014860185649305617
202206050310,143,0.001387892526832552
202206050310,146,0.01907596041592167
202206050310,152,0.0005520871350027858
202206050310,156,0.0018883940714100505
202206050310,159,0.0021170415108123252
202206050310,165,-0.001059569362751701
202206050320,13,-0.0007464984951489133
202206050320,105,-0.00013642961334106932
202206050320,108,0.0015421288129622921
202206050320,112,0.000648097925715296
202206050320,115,0.0003276243801242285
202206050320,131,0.0014643985222458997
202206050320,132,-8.441237846281625e-05
202206050320,133,0.0013185872853489406
202206050320,138,-0.0014860185649305617
202206050320,143,0.001387892526832552
202206050320,146,0.018530638757701702
202206050320,152,6.958636747429174e-05
202206050320,156,0.0018883940714100505
202206050320,159,0.0016541356370854436
202206050320,165,-0.001076699456132586
202206050330,13,-0.00045727838598337616
202206050330,105,0.0003682384974298247
202206050330,108,0.0003926462501605386
202206050330,112,-0.0003904946854405202
202206050330,115,0.00046962905714309863
202206050330,131,0.0014119672980977534
202206050330,132,0.0002779618368173342
202206050330,133,0.0013185872853489406
202206050330,138,-0.0015594070417698398
202206050330,143,0.001387892526832552
202206050330,146,0.019202290791531695
202206050330,152,-0.0003483325734847362
202206050330,156,0.0018503100414610652
202206050330,159,0.001463043150045272
202206050330,165,-0.0009570883580372298
202206050340,13,-0.0007904517397577445
202206050340,105,0.0006154082333140946
202206050340,108,0.0006708634625143047
202206050340,112,-1.1421834398652522e-05
202206050340,115,0.0003094510374033848
202206050340,131,0.001445814173797008
202206050340,132,-4.791363719373297e-05
202206050340,133,0.0012837339675916503
202206050340,138,-0.0014860185649305617
202206050340,143,0.002192312261446304
202206050340,146,0.018721982061290925
202206050340,152,-0.00034548983661167066
202206050340,156,0.0020492522153568176
202206050340,159,0.0010717748260467548
202206050340,165,0.0002308846583069298
202206050350,13,-0.0007307405963938716
202206050350,105,0.0005651901586128795
202206050350,108,0.0005944945477860641
202206050350,112,-0.00023197531310977372
202206050350,115,0.0003427234963611715
202206050350,131,0.0013945459659636431
202206050350,132,-6.674896233433402e-05
202206050350,133,0.0008916754228390987
202206050350,138,-0.0011814653613052425
202206050350,143,0.0015381120113725272
202206050350,146,0.018271139388354927
202206050350,152,-0.0003425428902709022
202206050350,156,0.0016951976192982642
202206050350,159,0.000890895589755997
202206050350,165,-0.0009606055707941925
202206050400,13,-0.0010830265015649332
202206050400,105,0.0003582029935051627
202206050400,108,0.0011376212251747943
202206050400,112,-0.0002628626205222469
202206050400,115,0.00017983213877592174
202206050400,131,0.0007060722150348597
202206050400,132,-2.8627681202180085e-05
202206050400,133,0.0005313807070192518
202206050400,138,-0.0014860185649305617
202206050400,143,0.001439221052079102
202206050400,146,0.018286597769593037
202206050400,152,0.0014890892960766479
202206050400,156,0.0018224849909606996
202206050400,159,0.002689355079444631
202206050400,165,-0.0014175170074582754
202206050410,13,-0.0007370217527134489
202206050410,105,-0.00019551974133379118
202206050410,108,0.000368863992467084
202206050410,112,-0.0004605425433123272
202206050410,115,0.00030113249897680623
202206050410,131,0.000661875497336978
202206050410,132,-2.8627681202180085e-05
202206050410,133,0.0005398064196542887
202206050410,138,-0.00136059742942142
202206050410,143,0.0013726628986993545
202206050410,146,0.019937717717893755
202206050410,152,-0.00034548983661167066
202206050410,156,0.0013838291867016525
202206050410,159,0.000890895589755997
202206050410,165,-0.0013841166503145497
202206050420,13,-0.0004526985707218393
202206050420,105,0.00042557070087114536
202206050420,108,-0.0009025442596503607
202206050420,112,0.00029927900714882006
202206050420,115,0.000748719850787939
202206050420,131,0.0006736101832122418
202206050420,132,0.0005291471608539275
202206050420,133,0.0010599263381601677
202206050420,138,-0.0011047328954899524
202206050420,143,0.0010627870105032401
202206050420,146,0.01738640261935203
202206050420,152,-0.00025797270594412274
202206050420,156,0.0008207557927515229
202206050420,159,0.001810712342360914
202206050420,165,-0.0010977009719201271
202206050430,13,0.0014439035383018509
202206050430,105,6.47265977409472e-05
202206050430,108,-0.00047560568021285906
202206050430,112,-0.0003892719920891171
202206050430,115,0.0005488880995452836
202206050430,131,0.0006842562331253929
202206050430,132,0.0007762051310909395
202206050430,133,0.001290052165453123
202206050430,138,-0.001472902084127229
202206050430,143,0.0010453507976941774
202206050430,146,0.01800069319904964
202206050430,152,-0.0003189446344562869
202206050430,156,0.0009759731510274547
202206050430,159,0.001596862298993724
202206050430,165,-0.0013615520800990268
202206050440,13,-0.000652451911011044
202206050440,105,0.00039218256707520226
202206050440,108,-0.0002950286541184975
202206050440,112,-0.0003944893453824288
202206050440,115,0.0011594137836038647
202206050440,131,0.0006483416539257413
202206050440,132,0.0008586607046741638
202206050440,133,0.0012794061155399718
202206050440,138,-0.001470924522006685
202206050440,143,0.0006371717219294258
202206050440,146,0.01738640261935203
202206050440,152,-0.0002538965201307618
202206050440,156,0.0005422176826409493
202206050440,159,0.0030264210531383835
202206050440,165,-0.0013615520800990268
202206050450,13,-0.0006482859413467215
202206050450,105,-0.00026384496247439023
202206050450,108,-0.00047581051664041845
202206050450,112,-0.000388422574494817
202206050450,115,0.000905509989427173
202206050450,131,0.0007081290554543251
202206050450,132,-0.00013864333561998618
