YearMonthDayHourMinute,STN,UV
202206072220,146,0.0022548396029512347
202206072220,152,0.0031577249160830295
202206072220,156,0.004233154785386317
202206072220,159,0.007846583626409625
202206072220,165,0.004314491620149172
202206072230,13,0.009670237929545251
202206072230,105,0.003648502565711066
202206072230,108,0.009509435902971873
202206072230,112,0.008198926048842833
202206072230,115,0.004334151469287981
202206072230,131,0.006585699633835165
202206072230,132,0.008581272786850868
202206072230,133,0.00593307090620245
202206072230,138,0.0022548396029512347
202206072230,143,0.004233154785386317
202206072230,146,0.0022548396029512347
202206072230,152,0.0031577249160830295
202206072230,156,0.004233154785386317
202206072230,159,0.007846583626409625
202206072230,165,0.004314491620149172
202206072240,13,0.0076824895690892755
202206072240,105,0.003648502565711066
202206072240,108,0.005348418686527198
202206072240,112,0.008198926048842833
202206072240,115,0.004334151469287981
202206072240,131,0.006585699633835165
202206072240,132,0.006408003930862174
202206072240,133,0.006120394253192904
202206072240,138,0.0022548396029512347
202206072240,143,0.004233154785386317
202206072240,146,0.0022548396029512347
202206072240,152,0.0031577249160830295
202206072240,156,0.004233154785386317
202206072240,159,0.007846583626409625
202206072240,165,0.004314491620149172
202206072250,13,0.005587369214862112
202206072250,105,0.003648502565711066
202206072250,108,0.005053605655338613
202206072250,112,0.008198926048842833
202206072250,115,0.004127816647185868
202206072250,131,0.006585699633835165
202206072250,132,0.005716704002732646
202206072250,133,0.006120394253192904
202206072250,138,0.0022548396029512347
202206072250,143,0.004233154785386317
202206072250,146,0.0022548396029512347
202206072250,152,0.0031577249160830295
202206072250,156,0.004233154785386317
202206072250,159,0.00764024880430751
202206072250,165,0.004314491620149172
202206072300,13,0.006607014415437881
202206072300,105,0.003648502565711066
202206072300,108,0.004657118758397674
202206072300,112,0.008198926048842833
202206072300,115,0.004127816647185868
202206072300,131,0.006576669765450724
202206072300,132,0.004914422632148154
202206072300,133,0.005924041037818009
202206072300,138,0.0022548396029512347
202206072300,143,0.004233154785386317
202206072300,146,0.0022548396029512347
202206072300,152,0.0031577249160830295
202206072300,156,0.004439489607488431
202206072300,159,0.00764024880430751
202206072300,165,0.004314491620149172
202206072310,13,0.005217853003180519
202206072310,105,0.003648502565711066
202206072310,108,0.004657118758397674
202206072310,112,0.008198926048842833
202206072310,115,0.004334151469287981
202206072310,131,0.006576669765450724
202206072310,132,0.004914422632148154
202206072310,133,0.005241770978072924
202206072310,138,0.0022548396029512347
202206072310,143,0.004233154785386317
202206072310,146,0.0022548396029512347
202206072310,152,0.0031577249160830295
202206072310,156,0.004439489607488431
202206072310,159,0.00764024880430751
202206072310,165,0.004314491620149172
202206072320,13,0.006607014415437881
202206072320,105,0.003648502565711066
202206072320,108,0.00529040866898542
202206072320,112,0.008198926048842833
202206072320,115,0.004334151469287981
202206072320,131,0.006576669765450724
202206072320,132,0.005716704002732646
202206072320,133,0.005241770978072924
202206072320,138,0.0022548396029512347
202206072320,143,0.004233154785386317
202206072320,146,0.0022548396029512347
202206072320,152,0.0031577249160830295
202206072320,156,0.004439489607488431
202206072320,159,0.00764024880430751
202206072320,165,0.004314491620149172
202206072330,13,0.009670237929545251
202206072330,105,0.003648502565711066
202206072330,108,0.005348418686527198
202206072330,112,0.008198926048842833
202206072330,115,0.004334151469287981
202206072330,131,0.006290886602646577
202206072330,132,0.006113190899673585
202206072330,133,0.005241770978072924
202206072330,138,0.0022548396029512347
202206072330,143,0.004233154785386317
202206072330,146,0.0022548396029512347
202206072330,152,0.0031577249160830295
202206072330,156,0.004233154785386317
202206072330,159,0.00764024880430751
202206072330,165,0.003512210249564678
202206072340,13,0.004710978517090111
202206072340,105,0.003648502565711066
202206072340,108,0.0064462123888645
202206072340,112,0.006145132361104274
202206072340,115,0.004334151469287981
202206072340,131,0.006290886602646577
202206072340,132,0.006113190899673585
202206072340,133,0.005241770978072924
202206072340,138,0.0022548396029512347
202206072340,143,0.004233154785386317
202206072340,146,0.0022548396029512347
202206072340,152,0.0031577249160830295
202206072340,156,0.004233154785386317
202206072340,159,0.00764024880430751
202206072340,165,0.003512210249564678
202206072350,13,0.004710978517090111
202206072350,105,0.003648502565711066
202206072350,108,0.005339388818142756
202206072350,112,0.005241770978072924
202206072350,115,0.004334151469287981
202206072350,131,0.006290886602646577
202206072350,132,0.006113190899673585
202206072350,133,0.005241770978072924
202206072350,138,0.0022548396029512347
202206072350,143,0.004233154785386317
202206072350,146,0.0022548396029512347
202206072350,152,0.0031577249160830295
202206072350,156,0.004233154785386317
202206072350,159,0.00764024880430751
202206072350,165,0.003512210249564678
202206080000,13,0.004710978517090111
202206080000,105,0.003648502565711066
202206080000,108,0.004657118758397674
202206080000,112,0.005241770978072924
202206080000,115,0.004334151469287981
202206080000,131,0.006290886602646577
202206080000,132,0.006113190899673585
202206080000,133,0.005241770978072924
202206080000,138,0.0022548396029512347
202206080000,143,0.004233154785386317
202206080000,146,0.0022548396029512347
202206080000,152,0.0031577249160830295
202206080000,156,0.004233154785386317
202206080000,159,0.00764024880430751
202206080000,165,0.003512210249564678
202206080010,13,0.005596399083246553
202206080010,105,0.003648502565711066
202206080010,108,0.004657118758397674
202206080010,112,0.005241770978072924
202206080010,115,0.004334151469287981
202206080010,131,0.006290886602646577
202206080010,132,0.006113190899673585
202206080010,133,0.005241770978072924
202206080010,138,0.0022548396029512347
202206080010,143,0.004233154785386317
202206080010,146,0.0022548396029512347
202206080010,152,0.0031577249160830295
202206080010,156,0.004233154785386317
202206080010,159,0.00764024880430751
202206080010,165,0.003512210249564678
202206080020,13,0.004314491620149172
202206080020,105,0.004657118758397674
202206080020,108,0.004657118758397674
202206080020,112,0.005241770978072924
202206080020,115,0.005136432839872474
202206080020,131,0.005894399705705637
202206080020,132,0.005716704002732646
202206080020,133,0.005241770978072924
202206080020,138,0.0032634557956378405
202206080020,143,0.005241770978072924
202206080020,146,0.0032634557956378405
202206080020,152,0.004166341108769635
202206080020,156,0.005638257875013862
202206080020,159,0.008243070523350562
202206080020,165,0.004710978517090111
202206080030,13,0.004710978517090111
202206080030,105,0.003648502565711066
202206080030,108,0.004657118758397674
202206080030,112,0.005241770978072924
202206080030,115,0.004334151469287981
202206080030,131,0.006797761088736989
202206080030,132,0.006113190899673585
202206080030,133,0.005241770978072924
202206080030,138,0.0022548396029512347
202206080030,143,0.004233154785386317
202206080030,146,0.0022548396029512347
202206080030,152,0.0031577249160830295
202206080030,156,0.004233154785386317
202206080030,159,0.00764024880430751
202206080030,165,0.004314491620149172
202206080040,13,0.004996761679894254
202206080040,105,0.003648502565711066
202206080040,108,0.004657118758397674
202206080040,112,0.005241770978072924
202206080040,115,0.004334151469287981
202206080040,131,0.006797761088736989
202206080040,132,0.006113190899673585
202206080040,133,0.005241770978072924
202206080040,138,0.0022548396029512347
202206080040,143,0.004233154785386317
202206080040,146,0.0022548396029512347
202206080040,152,0.0031577249160830295
202206080040,156,0.004233154785386317
202206080040,159,0.00764024880430751
202206080040,165,0.004314491620149172
202206080050,13,0.009670237929545251
202206080050,105,0.003648502565711066
202206080050,108,0.004657118758397674
202206080050,112,0.005241770978072924
202206080050,115,0.004334151469287981
202206080050,131,0.006290886602646577
202206080050,132,0.006113190899673585
202206080050,133,0.005241770978072924
202206080050,138,0.0022548396029512347
202206080050,143,0.004233154785386317
202206080050,146,0.0022548396029512347
202206080050,152,0.0031577249160830295
202206080050,156,0.004233154785386317
202206080050,159,0.00764024880430751
202206080050,165,0.004314491620149172
202206080100,13,0.009670237929545251
202206080100,105,0.003648502565711066
202206080100,108,0.00385483738781318
202206080100,112,0.005241770978072924
202206080100,115,0.004334151469287981
202206080100,131,0.005894399705705637
202206080100,132,0.006113190899673585
202206080100,133,0.005241770978072924
202206080100,138,0.0022548396029512347
202206080100,143,0.004233154785386317
202206080100,146,0.0022548396029512347
202206080100,152,0.0031577249160830295
202206080100,156,0.004233154785386317
202206080100,159,0.00764024880430751
202206080100,165,0.004314491620149172
202206080110,13,0.009670237929545251
202206080110,105,0.003648502565711066
202206080110,108,0.00385483738781318
202206080110,112,0.005241770978072924
202206080110,115,0.004334151469287981
202206080110,131,0.005894399705705637
202206080110,132,0.005716704002732646
202206080110,133,0.005241770978072924
202206080110,138,0.0022548396029512347
202206080110,143,0.004233154785386317
202206080110,146,0.0022548396029512347
202206080110,152,0.0031577249160830295
202206080110,156,0.004233154785386317
202206080110,159,0.00764024880430751
202206080110,165,0.004314491620149172
202206080120,13,0.009670237929545251
202206080120,105,0.003648502565711066
202206080120,108,0.00385483738781318
202206080120,112,0.005241770978072924
202206080120,115,0.004334151469287981
202206080120,131,0.005894399705705637
202206080120,132,0.005716704002732646
202206080120,133,0.005241770978072924
202206080120,138,0.0024611744250533484
202206080120,143,0.004233154785386317
202206080120,146,0.0022548396029512347
202206080120,152,0.0031577249160830295
202206080120,156,0.004233154785386317
202206080120,159,0.00764024880430751
202206080120,165,0.004314491620149172
202206080130,13,0.009670237929545251
202206080130,105,0.003648502565711066
202206080130,108,0.003648502565711066
202206080130,112,0.005241770978072924
202206080130,115,0.004334151469287981
202206080130,131,0.005894399705705637
202206080130,132,0.005716704002732646
202206080130,133,0.005241770978072924
202206080130,138,0.0022548396029512347
202206080130,143,0.004233154785386317
202206080130,146,0.0022548396029512347
202206080130,152,0.0031577249160830295
202206080130,156,0.004233154785386317
202206080130,159,0.00764024880430751
202206080130,165,0.004314491620149172
202206080140,13,0.009670237929545251
202206080140,105,0.003648502565711066
202206080140,108,0.003648502565711066
202206080140,112,0.005241770978072924
202206080140,115,0.004334151469287981
202206080140,131,0.005894399705705637
202206080140,132,0.005716704002732646
202206080140,133,0.005241770978072924
202206080140,138,0.0022548396029512347
202206080140,143,0.004233154785386317
202206080140,146,0.0022548396029512347
202206080140,152,0.0031577249160830295
202206080140,156,0.004233154785386317
202206080140,159,0.00764024880430751
202206080140,165,0.004314491620149172
202206080150,13,0.004996761679894254
202206080150,105,0.003648502565711066
202206080150,108,0.003648502565711066
202206080150,112,0.005241770978072924
202206080150,115,0.004334151469287981
202206080150,131,0.005894399705705637
202206080150,132,0.005716704002732646
202206080150,133,0.005241770978072924
202206080150,138,0.0022548396029512347
202206080150,143,0.004233154785386317
202206080150,146,0.0022548396029512347
202206080150,152,0.003364059738185143
202206080150,156,0.004233154785386317
202206080150,159,0.00764024880430751
202206080150,165,0.004314491620149172
202206080200,13,0.006694192785583856
202206080200,105,0.003648502565711066
202206080200,108,0.003648502565711066
202206080200,112,0.005241770978072924
202206080200,115,0.004334151469287981
202206080200,131,0.005894399705705637
202206080200,132,0.005716704002732646
202206080200,133,0.005241770978072924
202206080200,138,0.0022548396029512347
202206080200,143,0.004233154785386317
202206080200,146,0.0022548396029512347
202206080200,152,0.004166341108769635
202206080200,156,0.004233154785386317
202206080200,159,0.00764024880430751
202206080200,165,0.004314491620149172
202206080210,13,0.009757416299691226
202206080210,105,0.003648502565711066
202206080210,108,0.00385483738781318
202206080210,112,0.005241770978072924
202206080210,115,0.004334151469287981
202206080210,131,0.006290886602646577
202206080210,132,0.005716704002732646
202206080210,133,0.005241770978072924
202206080210,138,0.0022548396029512347
202206080210,143,0.004233154785386317
202206080210,146,0.0022548396029512347
202206080210,152,0.003364059738185143
202206080210,156,0.004233154785386317
202206080210,159,0.00764024880430751
202206080210,165,0.004314491620149172
202206080220,13,0.006694192785583856
202206080220,105,0.003648502565711066
202206080220,108,0.00385483738781318
202206080220,112,0.005241770978072924
202206080220,115,0.004127816647185868
202206080220,131,0.006797761088736989
202206080220,132,0.005716704002732646
202206080220,133,0.005241770978072924
202206080220,138,0.0022548396029512347
202206080220,143,0.004233154785386317
202206080220,146,0.0022548396029512347
202206080220,152,0.003364059738185143
202206080220,156,0.004233154785386317
202206080220,159,0.00764024880430751
202206080220,165,0.004314491620149172
202206080230,13,0.009757416299691226
202206080230,105,0.003648502565711066
202206080230,108,0.004657118758397674
202206080230,112,0.005924041037818009
202206080230,115,0.004127816647185868
202206080230,131,0.006290886602646577
202206080230,132,0.005716704002732646
202206080230,133,0.005241770978072924
202206080230,138,0.0022548396029512347
202206080230,143,0.004233154785386317
202206080230,146,0.0022548396029512347
202206080230,152,0.0031577249160830295
202206080230,156,0.004233154785386317
202206080230,159,0.00764024880430751
202206080230,165,0.004314491620149172
202206080240,13,0.009757416299691226
202206080240,105,0.003648502565711066
202206080240,108,0.00385483738781318
202206080240,112,0.008198926048842833
202206080240,115,0.004127816647185868
202206080240,131,0.006290886602646577
202206080240,132,0.005716704002732646
202206080240,133,0.005241770978072924
202206080240,138,0.0022548396029512347
202206080240,143,0.004233154785386317
202206080240,146,0.0022548396029512347
202206080240,152,0.0031577249160830295
202206080240,156,0.004233154785386317
202206080240,159,0.00764024880430751
202206080240,165,0.004314491620149172
202206080250,13,0.009757416299691226
202206080250,105,0.003648502565711066
202206080250,108,0.004657118758397674
202206080250,112,0.008198926048842833
202206080250,115,0.004127816647185868
202206080250,131,0.006290886602646577
202206080250,132,0.005716704002732646
202206080250,133,0.005241770978072924
202206080250,138,0.0022548396029512347
202206080250,143,0.004233154785386317
202206080250,146,0.0022548396029512347
202206080250,152,0.0031577249160830295
202206080250,156,0.004233154785386317
202206080250,159,0.00764024880430751
202206080250,165,0.004314491620149172
202206080300,13,0.009757416299691226
202206080300,105,0.003648502565711066
202206080300,108,0.005053605655338613
202206080300,112,0.008198926048842833
202206080300,115,0.004127816647185868
202206080300,131,0.005894399705705637
202206080300,132,0.005716704002732646
202206080300,133,0.005241770978072924
202206080300,138,0.0022548396029512347
202206080300,143,0.004233154785386317
202206080300,146,0.0022548396029512347
202206080300,152,0.0031577249160830295
202206080300,156,0.004233154785386317
202206080300,159,0.00764024880430751
202206080300,165,0.004314491620149172
202206080310,13,0.009757416299691226
202206080310,105,0.003648502565711066
202206080310,108,0.005339388818142756
202206080310,112,0.008198926048842833
202206080310,115,0.004127816647185868
202206080310,131,0.006290886602646577
202206080310,132,0.005716704002732646
202206080310,133,0.005241770978072924
202206080310,138,0.0024611744250533484
202206080310,143,0.004439489607488431
202206080310,146,0.0022548396029512347
202206080310,152,0.0031577249160830295
202206080310,156,0.004439489607488431
202206080310,159,0.00764024880430751
202206080310,165,0.004314491620149172
202206080320,13,0.009757416299691226
202206080320,105,0.003648502565711066
202206080320,108,0.009509435902971873
202206080320,112,0.008198926048842833
202206080320,115,0.004127816647185868
202206080320,131,0.005894399705705637
202206080320,132,0.005716704002732646
202206080320,133,0.005241770978072924
202206080320,138,0.0024611744250533484
202206080320,143,0.004439489607488431
202206080320,146,0.0022548396029512347
202206080320,152,0.0031577249160830295
202206080320,156,0.004439489607488431
202206080320,159,0.00764024880430751
202206080320,165,0.004314491620149172
202206080330,13,0.009757416299691226
202206080330,105,0.003648502565711066
202206080330,108,0.009509435902971873
202206080330,112,0.008198926048842833
202206080330,115,0.004127816647185868
202206080330,131,0.005894399705705637
202206080330,132,0.005716704002732646
202206080330,133,0.005241770978072924
202206080330,138,0.0024611744250533484
202206080330,143,0.004439489607488431
202206080330,146,0.0022548396029512347
202206080330,152,0.0031577249160830295
202206080330,156,0.004439489607488431
202206080330,159,0.00764024880430751
202206080330,165,0.004314491620149172
202206080340,13,0.009757416299691226
202206080340,105,0.003648502565711066
202206080340,108,0.009509435902971873
202206080340,112,0.008198926048842833
202206080340,115,0.004127816647185868
202206080340,131,0.005894399705705637
202206080340,132,0.005716704002732646
202206080340,133,0.005241770978072924
202206080340,138,0.0024611744250533484
202206080340,143,0.004439489607488431
202206080340,146,0.0022548396029512347
202206080340,152,0.0031577249160830295
202206080340,156,0.005241770978072924
202206080340,159,0.007846583626409625
202206080340,165,0.004710978517090111
202206080350,13,0.009757416299691226
202206080350,105,0.003648502565711066
202206080350,108,0.009509435902971873
202206080350,112,0.008198926048842833
202206080350,115,0.004127816647185868
202206080350,131,0.005894399705705637
202206080350,132,0.005716704002732646
202206080350,133,0.005241770978072924
202206080350,138,0.0024611744250533484
202206080350,143,0.005241770978072924
202206080350,146,0.0022548396029512347
202206080350,152,0.0031577249160830295
202206080350,156,0.005241770978072924
202206080350,159,0.00764024880430751
202206080350,165,0.004710978517090111
202206080400,13,0.009757416299691226
202206080400,105,0.003648502565711066
202206080400,108,0.009509435902971873
202206080400,112,0.008198926048842833
202206080400,115,0.004127816647185868
202206080400,131,0.005894399705705637
202206080400,132,0.005716704002732646
202206080400,133,0.005241770978072924
202206080400,138,0.0024611744250533484
202206080400,143,0.005241770978072924
202206080400,146,0.0022548396029512347
202206080400,152,0.0031577249160830295
202206080400,156,0.005241770978072924
202206080400,159,0.00764024880430751
202206080400,165,0.004314491620149172
202206080410,13,0.004996761679894254
202206080410,105,0.003648502565711066
202206080410,108,0.009509435902971873
202206080410,112,0.008198926048842833
202206080410,115,0.004127816647185868
202206080410,131,0.005894399705705637
202206080410,132,0.005716704002732646
202206080410,133,0.005241770978072924
202206080410,138,0.0024611744250533484
202206080410,143,0.005241770978072924
202206080410,146,0.0022548396029512347
202206080410,152,0.0031577249160830295
202206080410,156,0.005241770978072924
202206080410,159,0.00764024880430751
202206080410,165,0.004314491620149172
202206080420,13,0.004710978517090111
202206080420,105,0.003648502565711066
202206080420,108,0.007521687542515896
202206080420,112,0.008198926048842833
202206080420,115,0.004127816647185868
202206080420,131,0.005894399705705637
202206080420,132,0.006398974062477732
202206080420,133,0.005241770978072924
202206080420,138,0.0022548396029512347
202206080420,143,0.005241770978072924
202206080420,146,0.0022548396029512347
202206080420,152,0.0031577249160830295
202206080420,156,0.005241770978072924
202206080420,159,0.00764024880430751
202206080420,165,0.004314491620149172
202206080430,13,0.004710978517090111
202206080430,105,0.003648502565711066
202206080430,108,0.007521687542515896
202206080430,112,0.008198926048842833
202206080430,115,0.004127816647185868
202206080430,131,0.005894399705705637
202206080430,132,0.006398974062477732
202206080430,133,0.005241770978072924
202206080430,138,0.0024611744250533484
202206080430,143,0.005241770978072924
202206080430,146,0.0022548396029512347
202206080430,152,0.0031577249160830295
202206080430,156,0.005241770978072924
202206080430,159,0.00764024880430751
202206080430,165,0.004314491620149172
202206080440,13,0.004710978517090111
202206080440,105,0.003648502565711066
202206080440,108,0.007521687542515896
202206080440,112,0.008198926048842833
202206080440,115,0.004127816647185868
202206080440,131,0.005092118335121146
202206080440,132,0.005716704002732646
202206080440,133,0.005241770978072924
202206080440,138,0.0024611744250533484
202206080440,143,0.005241770978072924
202206080440,146,0.0022548396029512347
202206080440,152,0.004166341108769635
202206080440,156,0.005241770978072924
202206080440,159,0.00764024880430751
202206080440,165,0.004314491620149172
202206080450,13,0.005005791548278696
202206080450,105,0.00385483738781318
202206080450,108,0.007521687542515896
202206080450,112,0.006145132361104274
202206080450,115,0.004127816647185868
202206080450,131,0.005092118335121146
202206080450,132,0.005716704002732646
202206080450,133,0.005241770978072924
202206080450,138,0.0022548396029512347
202206080450,143,0.005241770978072924
202206080450,146,0.0022548396029512347
202206080450,152,0.004166341108769635
202206080450,156,0.005241770978072924
202206080450,159,0.007846583626409625
202206080450,165,0.004314491620149172
202206080500,13,0.00916680876472337
202206080500,105,0.00385483738781318
202206080500,108,0.007521687542515896
202206080500,112,0.006145132361104274
202206080500,115,0.004127816647185868
202206080500,131,0.005092118335121146
202206080500,132,0.005716704002732646
202206080500,133,0.005241770978072924
202206080500,138,0.0022548396029512347
202206080500,143,0.005241770978072924
202206080500,146,0.0022548396029512347
202206080500,152,0.004166341108769635
202206080500,156,0.005241770978072924
202206080500,159,0.007846583626409625
202206080500,165,0.004710978517090111
202206080510,13,0.00916680876472337
202206080510,105,0.004657118758397674
202206080510,108,0.007521687542515896
202206080510,112,0.005924041037818009
202206080510,115,0.004127816647185868
202206080510,131,0.005894399705705637
202206080510,132,0.005716704002732646
202206080510,133,0.004439489607488431
202206080510,138,0.0022548396029512347
202206080510,143,0.005241770978072924
202206080510,146,0.0022548396029512347
202206080510,152,0.004166341108769635
202206080510,156,0.004439489607488431
202206080510,159,0.007846583626409625
202206080510,165,0.004314491620149172
202206080520,13,0.00916680876472337
202206080520,105,0.004657118758397674
202206080520,108,0.007521687542515896
202206080520,112,0.008198926048842833
202206080520,115,0.015577318050936626
202206080520,131,0.005894399705705637
202206080520,132,0.005716704002732646
202206080520,133,0.005241770978072924
202206080520,138,0.0022548396029512347
202206080520,143,0.005241770978072924
202206080520,146,0.0022548396029512347
202206080520,152,0.004166341108769635
202206080520,156,0.004233154785386317
202206080520,159,0.007846583626409625
202206080520,165,0.004314491620149172
202206080530,13,0.00916680876472337
202206080530,105,0.005450699610614129
202206080530,108,0.007521687542515896
202206080530,112,0.008198926048842833
202206080530,115,0.03090350878396207
202206080530,131,0.006576669765450724
202206080530,132,0.005716704002732646
202206080530,133,0.006145132361104274
202206080530,138,0.0022548396029512347
202206080530,143,0.005241770978072924
202206080530,146,0.0022548396029512347
202206080530,152,0.006741775940776198
202206080530,156,0.004233154785386317
202206080530,159,0.00764024880430751
202206080530,165,0.004314491620149172
202206080540,13,0.00916680876472337
202206080540,105,0.021749149884955226
202206080540,108,0.01093061765060367
202206080540,112,0.024006575277348514
202206080540,115,0.04823507038279298
202206080540,131,0.020076871022981467
202206080540,132,0.012084228720548608
202206080540,133,0.029556967102215163
202206080540,138,0.014536173937750009
202206080540,143,0.03804230863304248
202206080540,146,0.0022548396029512347
202206080540,152,0.025469040404400078
202206080540,156,0.005714310711830449
202206080540,159,0.0451244091325168
202206080540,165,0.004314491620149172
202206080550,13,0.011782158020594694
202206080550,105,0.05113464401406995
202206080550,108,0.0401647827012986
202206080550,112,0.05507462944607464
202206080550,115,0.09062141775078829
202206080550,131,0.04574059986300658
202206080550,132,0.024555715130186208
202206080550,133,0.0609031280531257
202206080550,138,0.04569006051426656
202206080550,143,0.0640563722438987
202206080550,146,0.010229698710484491
202206080550,152,0.04280060200323104
202206080550,156,0.04656739419421818
202206080550,159,0.07034549894949112
202206080550,165,0.006386981260642787
202206080600,13,0.035468390663488725
202206080600,105,0.08154650941855555
202206080600,108,0.06342690037667562
202206080600,112,0.08388285631669598
202206080600,115,0.10910096419806731
202206080600,131,0.08713486830308874
202206080600,132,0.049187233802988985
202206080600,133,0.08942421827317824
202206080600,138,0.07649841281569308
202206080600,143,0.10725194449001774
202206080600,146,0.04178007218394199
202206080600,152,0.08793815376843364
202206080600,156,0.07023255903243866
202206080600,159,0.11303419670951975
202206080600,165,0.022242792511933073
202206080610,13,0.06200173252308525
202206080610,105,0.13053442177578525
202206080610,108,0.09586476267941932
202206080610,112,0.14311198910670941
202206080610,115,0.10323875279241149
202206080610,131,0.1194892435176602
202206080610,132,0.09758608613397418
202206080610,133,0.14865335106319166
202206080610,138,0.08845283861629931
202206080610,143,0.14615771108980966
202206080610,146,0.05469140726258828
202206080610,152,0.12313788769576588
202206080610,156,0.10674507000392733
202206080610,159,0.16744603331389668
202206080610,165,0.0556166068379816
202206080620,13,0.10405280984198778
202206080620,105,0.1849129369861649
202206080620,108,0.13325188312826544
202206080620,112,0.19110181960767156
202206080620,115,0.1562370330737671
202206080620,131,0.154553041579881
202206080620,132,0.14019488788719836
202206080620,133,0.2128767127358248
202206080620,138,0.10253541807913333
202206080620,143,0.2294657381140546
202206080620,146,0.0848054557024881
202206080620,152,0.16082585395947735
202206080620,156,0.15450940322854612
202206080620,159,0.1565506502642155
202206080620,165,0.09834035053745672
202206080630,13,0.1579567774342558
202206080630,105,0.2534930936160564
202206080630,108,0.23330209584528558
202206080630,112,0.2785627609368415
202206080630,115,0.169628362611915
202206080630,131,0.19481727269933966
202206080630,132,0.17180794820808146
202206080630,133,0.29666109031523696
202206080630,138,0.11640383929741399
202206080630,143,0.24918538375933078
202206080630,146,0.010791426359718173
202206080630,152,0.24079813510422868
202206080630,156,0.17068925794449483
202206080630,159,0.14392885407174358
202206080630,165,0.1093356038277833
202206080640,13,0.2568217498450757
202206080640,105,0.34226631143022584
202206080640,108,0.3123495906991428
202206080640,112,0.36660872214110934
202206080640,115,0.2263804986201929
202206080640,131,0.27440047157771924
202206080640,132,0.3031457028357557
202206080640,133,0.3700610864986876
202206080640,138,0.15542694037808846
202206080640,143,0.3599846849199542
202206080640,146,0.14658042070772895
202206080640,152,0.2867335677316211
202206080640,156,0.2440174564780725
202206080640,159,0.2316090242466947
202206080640,165,0.17478675132871901
202206080650,13,0.3090184878748652
202206080650,105,0.44549324818586233
202206080650,108,0.38286490625822145
202206080650,112,0.45998343410054665
202206080650,115,0.38715979592624233
202206080650,131,0.4348578818787204
202206080650,132,0.26844348059526085
202206080650,133,0.46289659685530765
202206080650,138,0.20005683305233155
202206080650,143,0.36763626343474715
202206080650,146,0.21984403136415792
202206080650,152,0.33690821162389023
202206080650,156,0.3492358459540412
202206080650,159,0.2731355579204592
202206080650,165,0.28736663995712053
202206080700,13,0.4173554860354293
202206080700,105,0.5538608501593206
202206080700,108,0.5047805028406741
202206080700,112,0.5559607548430696
202206080700,115,0.6521271629025797
202206080700,131,0.5045835423879068
202206080700,132,0.3826912842300066
202206080700,133,0.5977756924798189
202206080700,138,0.22944284898940412
202206080700,143,0.42555491600201073
202206080700,146,0.12937264571948737
202206080700,152,0.36001460541282226
202206080700,156,0.48009738741461416
202206080700,159,0.40203058452259977
202206080700,165,0.35678588110031056
202206080710,13,0.492218156294005
202206080710,105,0.6875825392579534
202206080710,108,0.5959144903099023
202206080710,112,0.739523970454304
202206080710,115,0.8207624747101127
202206080710,131,0.6780859113094555
202206080710,132,0.5419669256824857
202206080710,133,0.7015331482241868
202206080710,138,0.28356949013617855
202206080710,143,0.4690223357636975
202206080710,146,0.1863521690749696
202206080710,152,0.42765584940820695
202206080710,156,0.4730159171782095
202206080710,159,0.6426986797396395
202206080710,165,0.40695544414657897
202206080720,13,0.6586601403997797
202206080720,105,0.8411093910342683
202206080720,108,0.7765721959572698
202206080720,112,0.9018480636599153
202206080720,115,0.9869744892831809
202206080720,131,0.6839687061357389
202206080720,132,0.6475923240303758
202206080720,133,0.7758521573065386
202206080720,138,0.3147180811224106
202206080720,143,0.45022347810735225
202206080720,146,0.2174774598063961
202206080720,152,0.5770801663007802
202206080720,156,0.42345347232240466
202206080720,159,0.8300154484425752
202206080720,165,0.3791416210364199
202206080730,13,0.8721466848370698
202206080730,105,1.0032373616199557
202206080730,108,0.9281272633675656
202206080730,112,1.1124192454034176
202206080730,115,1.079135530929489
202206080730,131,0.7866279602482357
202206080730,132,0.6870480846699887
202206080730,133,0.9815067807852332
202206080730,138,0.39009248160814786
202206080730,143,0.563498446965254
202206080730,146,0.22864587435986328
202206080730,152,0.5177207139016237
202206080730,156,0.49607378144951975
202206080730,159,0.6467389737392076
202206080730,165,0.49097322102072866
202206080740,13,0.9972393772588181
202206080740,105,1.1708433374299936
202206080740,108,1.0893483461486484
202206080740,112,1.2816487773071115
202206080740,115,1.2453252283846215
202206080740,131,0.7926703739012816
202206080740,132,0.7560049919013898
202206080740,133,1.0144873681192383
202206080740,138,0.4024556047663128
202206080740,143,0.7364860129791384
202206080740,146,0.2962280526278686
202206080740,152,0.8160180549082623
202206080740,156,0.5614554541180743
202206080740,159,0.900966876059657
202206080740,165,0.458614724425683
202206080750,13,1.2280427598964416
202206080750,105,1.3817438274450098
202206080750,108,1.2471084194678947
202206080750,112,1.484838563207719
202206080750,115,1.567210784569898
202206080750,131,1.0542557701381998
202206080750,132,0.7522475821159254
202206080750,133,0.9478270166251894
202206080750,138,0.3950119248787106
202206080750,143,1.0342731251122033
202206080750,146,0.47027043182867834
202206080750,152,0.8287642349216959
202206080750,156,0.775025484270422
202206080750,159,1.570539314902318
202206080750,165,0.43464960471482406
202206080800,13,1.3952512859795463
202206080800,105,1.5586880003689643
202206080800,108,1.4551911825914912
202206080800,112,1.774238243258249
202206080800,115,1.4639275680119652
202206080800,131,1.2189163313181908
202206080800,132,0.49538096785063984
