YearMonthDayHourMinute,STN,UV
202206011630,131,2.443692534549637
202206011630,132,2.795466530027848
202206011630,133,2.6603035809616675
202206011630,138,1.7789576856934006
202206011630,143,2.628249246866572
202206011630,146,2.0296559445919105
202206011630,152,2.4304602612032338
202206011630,156,2.871681465285419
202206011630,159,2.981459452771331
202206011630,165,2.514386039350655
202206011640,13,1.9207358070349974
202206011640,105,1.6743613087905345
202206011640,108,1.2512834607929455
202206011640,112,2.53735610347858
202206011640,115,2.055204855638039
202206011640,131,2.0766498984468353
202206011640,132,2.4427254647357106
202206011640,133,2.15757343906961
202206011640,138,1.5710864239414897
202206011640,143,2.212433213556986
202206011640,146,1.7799547528711523
202206011640,152,2.1451275507963823
202206011640,156,2.407366710046654
202206011640,159,2.6142922867307665
202206011640,165,2.1843485417293853
202206011650,13,1.5955692260690568
202206011650,105,1.3230406143415492
202206011650,108,0.9645365674936309
202206011650,112,2.2356368105298077
202206011650,115,1.783768272476437
202206011650,131,1.7322673106515032
202206011650,132,1.9869816876554611
202206011650,133,1.7568191298752907
202206011650,138,1.268227656668422
202206011650,143,1.8989198541739987
202206011650,146,1.4593657330668712
202206011650,152,1.886271724602765
202206011650,156,2.034745071892378
202206011650,159,2.2420174542176774
202206011650,165,1.7610263609266008
202206011700,13,1.569270590842071
202206011700,105,1.423729413586501
202206011700,108,1.1651944451596652
202206011700,112,2.08155289846171
202206011700,115,1.535004028819801
202206011700,131,1.6120535848739532
202206011700,132,1.9324182212350678
202206011700,133,1.7080366049354532
202206011700,138,1.10243629245296
202206011700,143,1.729845591075561
202206011700,146,1.4338106631505758
202206011700,152,1.644878847015517
202206011700,156,1.9434723626857269
202206011700,159,2.0829184111023493
202206011700,165,1.881642795765992
202206011710,13,1.3749678226671629
202206011710,105,1.1403964017899066
202206011710,108,0.9743187594363055
202206011710,112,1.734469945303385
202206011710,115,1.286842645613379
202206011710,131,1.3782987645184703
202206011710,132,1.6351538346619423
202206011710,133,1.397795076229768
202206011710,138,0.7934855522115986
202206011710,143,1.394030366725271
202206011710,146,1.1228532897559922
202206011710,152,1.3214913154238128
202206011710,156,1.684438139187295
202206011710,159,1.8104063662024725
202206011710,165,1.5094487444168894
202206011720,13,1.1143638965866476
202206011720,105,1.026829561811096
202206011720,108,0.8793090330223846
202206011720,112,1.4295237321144822
202206011720,115,1.1694009750332193
202206011720,131,1.2169426798054461
202206011720,132,1.313372313641852
202206011720,133,1.1950801433687486
202206011720,138,0.6835751070716085
202206011720,143,1.2713516536642735
202206011720,146,0.8353754327018541
202206011720,152,1.1392070693180671
202206011720,156,1.508507793158988
202206011720,159,1.495889909504831
202206011720,165,1.0838417238624833
202206011730,13,0.9778179342866666
202206011730,105,0.7840294672138313
202206011730,108,0.6911664799287289
202206011730,112,1.27247342308229
202206011730,115,0.9586954608017688
202206011730,131,0.9631573859158595
202206011730,132,1.1422727300861721
202206011730,133,0.906774080820812
202206011730,138,0.49414621337630166
202206011730,143,1.06476891431174
202206011730,146,0.6475647082342046
202206011730,152,0.9744753628330141
202206011730,156,1.211888263180471
202206011730,159,1.156071807155776
202206011730,165,1.0404290002384682
202206011740,13,0.8181071658507222
202206011740,105,0.6842947661146075
202206011740,108,0.6344752855354969
202206011740,112,1.0306112671681105
202206011740,115,0.7985064830537117
202206011740,131,0.8281265583564149
202206011740,132,0.9448073776994083
202206011740,133,0.8066792010762961
202206011740,138,0.3797115915680696
202206011740,143,0.9387114948056734
202206011740,146,0.5762877744090926
202206011740,152,0.7700030753001672
202206011740,156,1.0881641053702227
202206011740,159,1.1346370663385634
202206011740,165,0.9221827637271593
202206011750,13,0.6243668395118517
202206011750,105,0.47307048764040965
202206011750,108,0.47026189946604063
202206011750,112,0.8406825573527298
202206011750,115,0.634307752320034
202206011750,131,0.6275240086247147
202206011750,132,0.726111714178355
202206011750,133,0.5817176647223086
202206011750,138,0.254048042469724
202206011750,143,0.699172365000895
202206011750,146,0.4055517119004926
202206011750,152,0.6094888759864535
202206011750,156,0.8791154732561961
202206011750,159,0.8381542030578013
202206011750,165,0.7208264835527652
202206011800,13,0.4398756576002694
202206011800,105,0.462006426203273
202206011800,108,0.5480599547228769
202206011800,112,0.769940463930116
202206011800,115,0.5505207725270762
202206011800,131,0.5625356978760431
202206011800,132,0.668894241429506
202206011800,133,0.4379513025564115
202206011800,138,0.2905612417965896
202206011800,143,0.5898674890618574
202206011800,146,0.4855278070910778
202206011800,152,0.47786163375120105
202206011800,156,0.7504397246352741
202206011800,159,0.7011893628677385
202206011800,165,0.6737625562920655
202206011810,13,0.34287882157710314
202206011810,105,0.34554144202596565
202206011810,108,0.4302576226284663
202206011810,112,0.5928975710692035
202206011810,115,0.4375114509714022
202206011810,131,0.46559636053721504
202206011810,132,0.531102222901478
202206011810,133,0.35241876243199105
202206011810,138,0.21273831267950358
202206011810,143,0.5197973099293551
202206011810,146,0.3401874152806497
202206011810,152,0.3794487551594204
202206011810,156,0.5620131487617077
202206011810,159,0.5428946161337045
202206011810,165,0.5385164040213363
202206011820,13,0.15490721269396537
202206011820,105,0.2604652798822286
202206011820,108,0.3190147067540919
202206011820,112,0.5143624423831348
202206011820,115,0.3421842836178291
202206011820,131,0.35609096964850845
202206011820,132,0.437885377950403
202206011820,133,0.19519278160108913
202206011820,138,0.146281670741008
202206011820,143,0.3927837737594389
202206011820,146,0.2391953981786943
202206011820,152,0.3135327318827582
202206011820,156,0.5400587276838137
202206011820,159,0.4436381683195731
202206011820,165,0.3923095440123072
202206011830,13,0.16159723887355754
202206011830,105,0.17762612678347514
202206011830,108,0.23234766220675332
202206011830,112,0.37920665853898683
202206011830,115,0.24096970590439112
202206011830,131,0.26310086581568587
202206011830,132,0.3260161698681949
202206011830,133,0.11164044529666829
202206011830,138,0.08714368798747893
202206011830,143,0.30255978792563065
202206011830,146,0.19905695245170418
202206011830,152,0.17003325460668553
202206011830,156,0.396958371467676
202206011830,159,0.31410677074829524
202206011830,165,0.3630713841476737
202206011840,13,0.11240718761530168
202206011840,105,0.12025969615205186
202206011840,108,0.17690330552396122
202206011840,112,0.2945230723785344
202206011840,115,0.18258186530680517
202206011840,131,0.13851838785276857
202206011840,132,0.2557954096480716
202206011840,133,0.04165995419644294
202206011840,138,0.01588047873080978
202206011840,143,0.18311828850134015
202206011840,146,0.09030321927846813
202206011840,152,0.16967765938336565
202206011840,156,0.22924118448354333
202206011840,159,0.22492207880152715
202206011840,165,0.2933719489462942
202206011850,13,0.047962789094452424
202206011850,105,0.07653620672363623
202206011850,108,0.12012993174445599
202206011850,112,0.18171385380762184
202206011850,115,0.12129600584673482
202206011850,131,0.07413965780686767
202206011850,132,0.1740586684873945
202206011850,133,0.024265759321067188
202206011850,138,-0.00495671234624008
202206011850,143,0.09881319688057191
202206011850,146,0.08103290304125899
202206011850,152,0.09410611545521277
202206011850,156,0.1247681739126264
202206011850,159,0.1615762625602369
202206011850,165,0.13707130258019853
202206011900,13,0.053125160860408964
202206011900,105,0.051631819986857085
202206011900,108,0.09582837639015382
202206011900,112,0.13348955407162347
202206011900,115,0.08864889890094314
202206011900,131,0.041767116322073236
202206011900,132,0.13064436981772662
202206011900,133,0.014242485833131376
202206011900,138,0.002415953362999912
202206011900,143,0.07113787866982836
202206011900,146,0.0917061689435542
202206011900,152,0.046315565554925775
202206011900,156,0.12980593713703756
202206011900,159,0.12480396908886396
202206011900,165,0.09180889417957068
202206011910,13,0.021085211694559052
202206011910,105,0.0375511151276047
202206011910,108,0.03423173559341216
202206011910,112,0.10159121956344534
202206011910,115,0.05359661080694809
202206011910,131,0.01598530706476805
202206011910,132,0.08114754096475989
202206011910,133,-0.027405389812431673
202206011910,138,-0.017203090014712465
202206011910,143,0.0044650429219938075
202206011910,146,0.05324790860252833
202206011910,152,0.020784320078628602
202206011910,156,0.08745634210624896
202206011910,159,0.08085507035175263
202206011910,165,0.03947313196836077
202206011920,13,0.02288871196193536
202206011920,105,0.019378187729677376
202206011920,108,0.005133650460242968
202206011920,112,0.055121636141548004
202206011920,115,0.011506497580257338
202206011920,131,-0.005847724513898195
202206011920,132,0.0511454590694119
202206011920,133,-0.06577917243594116
202206011920,138,-0.08560208384987382
202206011920,143,-0.02182838526830088
202206011920,146,0.008526199562071462
202206011920,152,-0.0005966989336439239
202206011920,156,0.04766582950471335
202206011920,159,0.00591023785920296
202206011920,165,0.015389584899896863
202206011930,13,-0.006114333253937271
202206011930,105,-0.006891641999601574
202206011930,108,-0.047630546200142745
202206011930,112,0.033410819934397616
202206011930,115,0.003095451835326015
202206011930,131,-0.021524853375275044
202206011930,132,0.020280449065793883
202206011930,133,-0.06592524481725515
202206011930,138,-0.021378550625879775
202206011930,143,-0.036960193399742575
202206011930,146,-0.02419216776771447
202206011930,152,-0.011436675743970257
202206011930,156,0.007566168406649096
202206011930,159,0.019806727264910347
202206011930,165,0.022276888844987505
202206011940,13,-0.005431854830721355
202206011940,105,-0.012859327108798018
202206011940,108,-0.07264848718388223
202206011940,112,-0.012629573244264381
202206011940,115,0.0029273078017899527
202206011940,131,-0.026665609567628184
202206011940,132,0.003521226843845516
202206011940,133,-0.06823210384618661
202206011940,138,-0.07348407545234284
202206011940,143,-0.004011362468020675
202206011940,146,-0.041357211014357936
202206011940,152,0.025448292579392608
202206011940,156,-0.004123998487834249
202206011940,159,0.01486217427634531
202206011940,165,0.005726710855648913
202206011950,13,-0.005524567299782474
202206011950,105,-0.014044313244091368
202206011950,108,-0.07231553969803221
202206011950,112,-0.014405651047450934
202206011950,115,0.005541904437983459
202206011950,131,-0.022309514715086253
202206011950,132,0.003302959417682498
202206011950,133,-0.05933063820893129
202206011950,138,-0.060015826929800294
202206011950,143,2.3447221791738212e-05
202206011950,146,-0.03724467683963065
202206011950,152,-0.006077182226600084
202206011950,156,0.026185163767498153
202206011950,159,0.009445869705471746
202206011950,165,0.0016263087605267758
202206012000,13,-0.005431854830721355
202206012000,105,-0.0021010226769303166
202206012000,108,-0.05845471955651078
202206012000,112,-0.008675243505320465
202206012000,115,0.0030234798671183996
202206012000,131,-0.022223183848936786
202206012000,132,0.0014751242234470982
202206012000,133,-0.03686977019483116
202206012000,138,-0.028760447674772736
202206012000,143,0.006271109208657408
202206012000,146,-0.03234052148899287
202206012000,152,-0.005336575767310764
202206012000,156,0.010140443417792497
202206012000,159,0.01927894405362776
202206012000,165,0.0013432731704015883
202206012010,13,-0.005165832152764236
202206012010,105,-0.0031457031560511617
202206012010,108,-0.05204892122385494
202206012010,112,-0.007756679116238013
202206012010,115,0.005346693194849371
202206012010,131,-0.009615519316231391
202206012010,132,0.0011534300978108434
202206012010,133,-0.046558404046689754
202206012010,138,0.0015355850807662272
202206012010,143,-0.0030122389136576556
202206012010,146,-0.013552978379388875
202206012010,152,0.022305432526197624
202206012010,156,0.024760109651999637
202206012010,159,0.006906465233639031
202206012010,165,0.001253523335004746
202206012020,13,-0.005096207490396875
202206012020,105,-0.004866120390567929
202206012020,108,-0.05165996533144949
202206012020,112,-0.003910661477680267
202206012020,115,0.0029273078017899527
202206012020,131,-0.009124034095383931
202206012020,132,0.0008079466994025388
202206012020,133,-0.043247446458876154
202206012020,138,-0.059675843529556134
202206012020,143,0.009776793262608649
202206012020,146,-0.012852221115028244
202206012020,152,0.00481777331849038
202206012020,156,-0.027640049692227404
202206012020,159,0.0064893680256232
202206012020,165,-0.0203323875052543
202206012030,13,-0.005629357069489423
202206012030,105,-0.004866120390567929
202206012030,108,-0.04911561183322316
202206012030,112,0.0024377520740010775
202206012030,115,0.0060014549518514005
202206012030,131,-0.004407553023689887
202206012030,132,0.0014751242234470982
202206012030,133,-0.024780611323247857
202206012030,138,-0.047721677794909864
202206012030,143,0.016612604742625946
202206012030,146,-0.017158569642808586
202206012030,152,-0.006346987186036728
202206012030,156,-0.03940330728015025
202206012030,159,0.016067789081372946
202206012030,165,-0.02345024024066645
202206012040,13,-0.005431854830721355
202206012040,105,-0.0018501076580451092
202206012040,108,-0.04851239370601629
202206012040,112,0.0026316797510961727
202206012040,115,0.005442865260177817
202206012040,131,0.003292116297695394
202206012040,132,0.0010916329366614866
202206012040,133,-0.024780611323247857
202206012040,138,-0.04208439953503028
202206012040,143,3.008022102065992e-05
202206012040,146,-0.01287290808873562
202206012040,152,-0.00964587123045203
202206012040,156,-0.03758622845135941
202206012040,159,0.014629221898232696
202206012040,165,-0.02345024024066645
202206012050,13,-0.005629357069489423
202206012050,105,-0.004665580818507236
202206012050,108,-0.038797667782044
202206012050,112,-0.006093039689864449
202206012050,115,0.005442865260177817
202206012050,131,-0.006835485245998869
202206012050,132,0.0010916329366614866
202206012050,133,-0.024725773733767255
202206012050,138,-0.03792017830961361
202206012050,143,-0.029340991960714408
202206012050,146,-0.013043642089490654
202206012050,152,-0.0098905863832994
202206012050,156,-0.025389111526739686
202206012050,159,0.01816716009494604
202206012050,165,-0.016423045761828233
202206012100,13,-0.012744196465010153
202206012100,105,-0.004492194253938058
202206012100,108,-0.03698496277762061
202206012100,112,0.00012750148443495675
202206012100,115,0.005442865260177817
202206012100,131,0.0036482497646321307
202206012100,132,0.0010715064075001784
202206012100,133,-0.020759641882083277
202206012100,138,-0.055294487459694876
202206012100,143,-0.02581176866556738
202206012100,146,-0.007969786049236137
202206012100,152,0.0026622674543324205
202206012100,156,-0.02575103155218229
202206012100,159,0.01856985224970436
202206012100,165,-0.018950749015663942
202206012110,13,-0.01532025917378243
202206012110,105,-0.00529872949969009
202206012110,108,-0.022819632125561675
202206012110,112,0.00048544320674993174
202206012110,115,0.005442865260177817
202206012110,131,0.005087833339133204
202206012110,132,0.0013339101794657656
202206012110,133,-0.025083829488525028
202206012110,138,-0.05158929940456495
202206012110,143,-0.0218480541796096
202206012110,146,-0.006975291614905866
202206012110,152,0.0028418219397180317
202206012110,156,-0.023251381073057874
202206012110,159,0.015916357686359472
202206012110,165,-0.018447056064087825
202206012120,13,-0.019739424189733457
202206012120,105,-0.00530158866720617
202206012120,108,-0.02206423586872138
202206012120,112,-0.005436003548048285
202206012120,115,0.005442865260177817
202206012120,131,-0.00012857236530640248
202206012120,132,0.0011042094606575781
202206012120,133,-0.017369118466084164
202206012120,138,-0.04974092303412135
202206012120,143,-0.020420045897912544
202206012120,146,-0.005151427962225992
202206012120,152,-0.004930292924514737
202206012120,156,-0.026882478151101768
202206012120,159,0.015372550962053593
202206012120,165,-0.017192839823373707
202206012130,13,-0.02509233753174646
202206012130,105,-0.0114260713746648
202206012130,108,-0.021496227588049165
202206012130,112,-0.00658168845638252
202206012130,115,0.005442865260177817
202206012130,131,0.00560313023137407
202206012130,132,0.0009558551253221818
202206012130,133,-0.016640942763910052
202206012130,138,-0.05418339769133995
202206012130,143,-0.012529974111263201
202206012130,146,0.0013071198140187082
202206012130,152,-0.009827819892870085
202206012130,156,-0.029025644833478706
202206012130,159,0.014190382878074361
202206012130,165,-0.017326265719120503
202206012140,13,-0.026205318239578265
202206012140,105,-0.013718537302738747
202206012140,108,-0.0257339021674469
202206012140,112,-0.008342026503204246
202206012140,115,0.005442865260177817
202206012140,131,0.003632914998180425
202206012140,132,0.0009558551253221818
202206012140,133,-0.004126257965251493
202206012140,138,-0.041540323526911546
202206012140,143,-0.004963242348367773
202206012140,146,-1.2342214593536393e-05
202206012140,152,-0.004274495950837008
202206012140,156,-0.03055773683381746
202206012140,159,0.012898198093966733
202206012140,165,-0.019262343284704202
202206012150,13,-0.024641674110192358
202206012150,105,-0.01342688499490592
202206012150,108,-0.023049700794435215
202206012150,112,-0.009890135852511106
202206012150,115,0.005346693194849371
202206012150,131,0.006454094050285322
202206012150,132,-0.000698514627934296
202206012150,133,0.0005611514386056214
202206012150,138,-0.04428487005938474
202206012150,143,-0.004262485084007123
202206012150,146,0.0003142983169705711
202206012150,152,-0.004560662227973732
202206012150,156,-0.02165273026733727
202206012150,159,0.014084799806493633
202206012150,165,-0.01759669673996941
202206012200,13,-0.020347554522574404
202206012200,105,-0.013182785351004507
202206012200,108,-0.013376683587039334
202206012200,112,-0.010002164992654617
202206012200,115,0.005442865260177817
202206012200,131,0.005556749450177236
202206012200,132,-0.0004189518796489871
202206012200,133,-0.0013792069153507713
202206012200,138,-0.03251780598208271
202206012200,143,-0.004262485084007123
202206012200,146,0.00044227302912734965
202206012200,152,-0.0016430118907253496
202206012200,156,-0.008855550660195098
202206012200,159,0.014514528932192891
202206012200,165,-0.017820723586063087
202206012210,13,-0.020347554522574404
202206012210,105,-0.012116867734202768
202206012210,108,-0.015328801801467434
202206012210,112,-0.009802598947562665
202206012210,115,0.005442865260177817
202206012210,131,0.004699291956639653
202206012210,132,-0.0003981029675914031
202206012210,133,-0.0011318254548186488
202206012210,138,-0.03270983052932001
202206012210,143,-0.004262485084007123
202206012210,146,0.0031768024250402372
202206012210,152,0.003051825777732214
202206012210,156,-0.014288559806012886
202206012210,159,0.014796822520494995
202206012210,165,-0.01786322162182118
202206012220,13,-0.019971142377378043
202206012220,105,-0.013462517705208312
202206012220,108,-0.016438609474630984
202206012220,112,-0.009902566136981558
202206012220,115,0.005346693194849371
202206012220,131,0.004699291956639653
202206012220,132,-0.00024675743515111133
202206012220,133,-0.009710047974350412
202206012220,138,-0.031371036390042524
202206012220,143,-0.0034101042152175558
202206012220,146,0.00559530751546793
202206012220,152,0.0017455140557081337
202206012220,156,-0.013436178937223334
202206012220,159,0.015935572013080844
202206012220,165,-0.018018511480561723
202206012230,13,-0.01910845028792261
202206012230,105,-0.013826037595017014
202206012230,108,-0.017274497566301745
202206012230,112,-0.009710422356004502
202206012230,115,0.005442865260177817
202206012230,131,0.004203739636798787
202206012230,132,-0.00024675743515111133
202206012230,133,-0.003954656010022223
202206012230,138,-0.03420341392814878
202206012230,143,-0.004661025405306892
202206012230,146,0.005460616004089346
202206012230,152,0.004686422611094318
202206012230,156,-0.015095867925357585
202206012230,159,0.01287897649697866
202206012230,165,-0.018018511480561723
202206012240,13,-0.01910845028792261
202206012240,105,-0.014350663869634727
202206012240,108,-0.01661746142448559
202206012240,112,-0.009810389545423391
202206012240,115,0.005346693194849371
202206012240,131,0.004699291956639653
202206012240,132,-7.466060131197926e-05
202206012240,133,-0.001997989646283223
202206012240,138,-0.03909612732244159
202206012240,143,-0.005477876765969091
202206012240,146,0.009019985703940447
202206012240,152,-0.004617345377338637
202206012240,156,-0.015410089329854468
202206012240,159,0.013513819606196324
202206012240,165,-0.015701469387681098
202206012250,13,-0.012944208558860505
202206012250,105,-0.013446834372086651
202206012250,108,-0.016729490564629104
202206012250,112,-0.012428806331408635
202206012250,115,0.002534191575143083
202206012250,131,0.0031977787281831835
202206012250,132,-0.00045978917225742235
202206012250,133,0.005444667947812144
202206012250,138,-0.033066640008529755
202206012250,143,-0.005477876765969091
202206012250,146,0.00956815929915018
202206012250,152,-0.004617345377338637
202206012250,156,-0.010834014084351374
202206012250,159,0.013513819606196324
202206012250,165,-0.012490194725999453
202206012300,13,-0.01822499175810824
202206012300,105,-0.01598760890466313
202206012300,108,-0.01661746142448559
202206012300,112,-0.009973181972135535
202206012300,115,0.002554848428117971
202206012300,131,0.0034251818433665795
202206012300,132,-0.0007381598004714282
202206012300,133,0.0004893786655814597
202206012300,138,-0.04428715635567626
202206012300,143,0.0012752164986967842
202206012300,146,0.010843256397841295
202206012300,152,-0.004617345377338637
202206012300,156,-0.011351460582123085
202206012300,159,0.013513819606196324
202206012300,165,-0.009593140437145537
202206012310,13,-0.017516758036989755
202206012310,105,-0.011012141084406703
202206012310,108,-0.013492810206706429
202206012310,112,-0.012765026738866975
202206012310,115,0.002554848428117971
202206012310,131,0.002953282086931868
202206012310,132,-0.010585913286118222
202206012310,133,0.005099769064991833
202206012310,138,-0.035739147705234724
202206012310,143,0.0014157629679482397
202206012310,146,0.010843256397841295
202206012310,152,0.00452372413533492
202206012310,156,-0.008615180976022678
202206012310,159,0.013421012063040888
202206012310,165,-0.010202250763292
202206012320,13,-0.01882883606697881
202206012320,105,-0.012111948319647618
202206012320,108,-0.015901131793740433
202206012320,112,-0.012015458370315374
202206012320,115,0.005346693194849371
202206012320,131,0.00012179214766332771
202206012320,132,-0.00804847594252463
202206012320,133,-0.006824967597395597
202206012320,138,-0.03794794252578303
202206012320,143,0.006771449064371806
202206012320,146,0.010843256397841295
202206012320,152,-0.004895716005552644
202206012320,156,-0.003522703119755397
202206012320,159,0.013231243624461018
202206012320,165,-0.00921132932480016
202206012330,13,-0.024326914162495075
202206012330,105,-0.006164452138151547
202206012330,108,-0.016477532275685474
202206012330,112,-0.010869773461981152
202206012330,115,0.005346693194849371
202206012330,131,0.00020000000812478953
202206012330,132,-0.008010468054147325
202206012330,133,0.01152223817459257
202206012330,138,-0.03306444199848004
202206012330,143,0.006250429878953208
202206012330,146,0.011500292539657437
202206012330,152,0.0035437780351360837
202206012330,156,-0.0034442986724388604
202206012330,159,0.012330729578318165
202206012330,165,-0.007628583027284609
202206012340,13,-0.02551344837464665
202206012340,105,-0.011685813196970991
202206012340,108,-0.017894227583338664
202206012340,112,-0.011838758204603226
202206012340,115,-0.0005192987219434877
202206012340,131,1.2754932567307221e-05
202206012340,132,-0.006373887882831044
202206012340,133,-0.001146446653696505
202206012340,138,-0.04264866184534835
202206012340,143,0.0005266514229388099
202206012340,146,0.013470507772851059
202206012340,152,0.003152332863111451
202206012340,156,-0.0029406057208627543
202206012340,159,0.012965572687535837
202206012340,165,-0.007755205989798051
202206012350,13,-0.02551344837464665
202206012350,105,-0.011463638745518308
202206012350,108,-0.018700762829090695
202206012350,112,-0.011754915284443833
202206012350,115,0.0027500596712520635
202206012350,131,-0.000421233376769139
202206012350,132,-0.006052193757194778
202206012350,133,0.0021526988516615943
202206012350,138,-0.03961948328205455
202206012350,143,0.0023786644362989596
202206012350,146,0.011500292539657437
202206012350,152,-0.005769745855515687
202206012350,156,-0.0029406057208627543
202206012350,159,0.012965572687535837
202206012350,165,-0.005654456753107579
202206020000,13,-0.026135433969054215
202206020000,105,-0.01028540735919706
202206020000,108,-0.017398911085724982
202206020000,112,-0.011754915284443833
202206020000,115,0.002651020493446418
202206020000,131,-0.0008213997866592641
202206020000,132,-0.005950952206517052
202206020000,133,-0.009399592851938298
202206020000,138,-0.03347238995332291
202206020000,143,-0.0001905256916743369
202206020000,146,0.011954265679363968
202206020000,152,0.005048856778210522
202206020000,156,-0.003999809891516945
202206020000,159,0.012442758718461677
202206020000,165,-0.005654456753107579
202206020010,13,-0.025393837961775904
202206020010,105,-0.013395303510099703
202206020010,108,-0.0022008206448754317
202206020010,112,-0.011754915284443833
202206020010,115,0.0024380195098146363
202206020010,131,-0.0008213997866592641
202206020010,132,-0.0034128597714234627
202206020010,133,-0.0031705216848624098
202206020010,138,-0.02967112591531657
202206020010,143,-0.0006029987258855628
202206020010,146,0.011954265679363968
202206020010,152,0.00669737788576791
202206020010,156,-0.004054656726083298
202206020010,159,0.012442758718461677
202206020010,165,-0.007498001491847195
202206020020,13,-0.025393837961775904
202206020020,105,-0.013395303510099703
202206020020,108,-0.0022008206448754317
202206020020,112,-0.011754915284443833
202206020020,115,0.0024380195098146363
202206020020,131,-0.0008213997866592641
202206020020,132,-0.0034128597714234627
202206020020,133,-0.0031705216848624098
202206020020,138,-0.02967112591531657
202206020020,143,-0.0006029987258855628
202206020020,146,0.011954265679363968
202206020020,152,0.00669737788576791
202206020020,156,-0.004054656726083298
202206020020,159,0.012442758718461677
202206020020,165,-0.007498001491847195
202206020030,13,-0.022207714452778488
202206020030,105,-0.011189236856745194
202206020030,108,-0.013448475659571404
202206020030,112,-0.011851495497136676
202206020030,115,0.002534191575143083
202206020030,131,-0.0001596762618175175
202206020030,132,-0.006024388594049572
202206020030,133,0.00426262911000778
202206020030,138,-0.032879124340742666
202206020030,143,0.006665676716352741
202206020030,146,0.01216287872688388
202206020030,152,0.006351894487359605
202206020030,156,-0.003616609112737313
202206020030,159,0.012442758718461677
202206020030,165,-0.006042126391865616
202206020040,13,-0.02540665638730683
202206020040,105,-0.013142703079867814
202206020040,108,-0.013448475659571404
202206020040,112,-0.009383090967309582
202206020040,115,-0.00043763951232433414
202206020040,131,-0.0024038734819166537
202206020040,132,-0.008141957489856327
202206020040,133,0.004424112931983067
202206020040,138,-0.03995299424356814
202206020040,143,0.006925722178964182
202206020040,146,0.012104744309345262
202206020040,152,0.005965938382638112
202206020040,156,-0.0030684355175275785
202206020040,159,0.01307760182767935
202206020040,165,-0.005868739827296436
202206020050,13,-0.02523326982273765
202206020050,105,-0.010733945326613575
202206020050,108,-0.013426490124090716
202206020050,112,-0.010938183416122883
202206020050,115,0.00041298036781758495
202206020050,131,0.0005921453578332316
202206020050,132,-0.008169762653001537
202206020050,133,0.004919665251823929
202206020050,138,-0.02859908507440479
202206020050,143,0.008849556630960995
202206020050,146,0.012268655775452572
202206020050,152,0.007784597894518558
202206020050,156,-0.0030684355175275785
202206020050,159,0.014412973951655313
202206020050,165,-0.007409980699694863
202206020100,13,-0.024574670469752605
202206020100,105,-0.01031149940388944
202206020100,108,-0.013692770881593316
202206020100,112,-0.00839985555584539
202206020100,115,-0.013510912634406997
202206020100,131,-0.0001596762618175175
202206020100,132,-0.009221593286211692
202206020100,133,0.003530181163510984
202206020100,138,-0.02789832781004414
202206020100,143,0.008849556630960995
202206020100,146,0.010652293910573441
202206020100,152,0.005978858013956819
202206020100,156,-0.0007471943255476441
202206020100,159,0.012442758718461677
202206020100,165,-0.00821503626907487
202206020110,13,-0.024040191011324808
202206020110,105,-0.011063321023540202
202206020110,108,-0.013984789142814454
202206020110,112,-0.008496435768538244
202206020110,115,-0.00043763951232433414
202206020110,131,0.0007708269247468945
202206020110,132,-0.008141957489856327
202206020110,133,0.0034181520233674723
202206020110,138,-0.02371510642742303
202206020110,143,0.009478726266628228
202206020110,146,0.010652293910573441
202206020110,152,0.0061350248489883295
202206020110,156,-0.0007471943255476441
202206020110,159,0.012442758718461677
202206020110,165,-0.007604243399172152
202206020120,13,-0.01893389546291418
202206020120,105,-0.008231782204935076
202206020120,108,-0.013426490124090716
202206020120,112,-0.008496435768538244
202206020120,115,-0.0004231266566150409
202206020120,131,-0.0004848313263533288
202206020120,132,-0.0037345538970597193
202206020120,133,0.003150002818710001
202206020120,138,-0.015249793610841101
202206020120,143,0.008899639401304676
202206020120,146,0.010652293910573441
202206020120,152,0.0063243414123651314
202206020120,156,-0.0007471943255476441
202206020120,159,0.012442758718461677
202206020120,165,-0.007519587387018656
202206020130,13,-0.019483891378216527
202206020130,105,-0.01449435184865339
202206020130,108,-0.013271775493859255
202206020130,112,-0.008496435768538244
202206020130,115,-0.0033949577440824563
202206020130,131,-0.0009732321132496554
202206020130,132,-0.002315816946882671
202206020130,133,0.0034181520233674723
202206020130,138,-0.01391570161064569
202206020130,143,0.008858321202695871
202206020130,146,0.010652293910573441
202206020130,152,0.0063243414123651314
202206020130,156,0.0018197820241772902
202206020130,159,0.012702804181073122
202206020130,165,-0.006582539465917485
202206020140,13,-0.021767738837048745
202206020140,105,-0.014750753477834128
202206020140,108,-0.013448475659571404
202206020140,112,-0.007953246933752763
202206020140,115,-0.000603112977351048
202206020140,131,-0.001714019222258775
202206020140,132,-0.0018548733821914015
202206020140,133,0.003645555138550871
202206020140,138,-0.01342024166128519
202206020140,143,0.0073981261728482154
202206020140,146,0.01094628413674743
202206020140,152,0.005657163888320567
202206020140,156,0.0017077528840337784
202206020140,159,0.0148669470913619
202206020140,165,-0.00705378800952974
202206020150,13,-0.019199339448628328
202206020150,105,-0.009830228762167232
202206020150,108,-0.01650019924841481
202206020150,112,0.004430521066653617
202206020150,115,0.00023557835499924356
202206020150,131,-0.0019371177074122253
202206020150,132,-0.0009510438846432883
202206020150,133,0.0023841753778072873
202206020150,138,-0.02990656488821278
202206020150,143,0.007087708881473895
