YearMonthDayHourMinute,STN,UV
202206042140,152,0.04702665552013724
202206042140,156,0.04702665552013724
202206042140,159,0.04702665552013724
202206042140,165,0.04702665552013724
202206042150,13,0.04702665552013724
202206042150,105,0.04702665552013724
202206042150,108,0.04702665552013724
202206042150,112,0.04702665552013724
202206042150,115,0.04702665552013724
202206042150,131,0.04702665552013724
202206042150,132,0.04702665552013724
202206042150,133,0.04702665552013724
202206042150,138,0.04702665552013724
202206042150,143,0.04702665552013724
202206042150,146,0.04702665552013724
202206042150,152,0.04702665552013724
202206042150,156,0.04702665552013724
202206042150,159,0.04702665552013724
202206042150,165,0.04702665552013724
202206042200,13,0.04702665552013724
202206042200,105,0.04702665552013724
202206042200,108,0.04702665552013724
202206042200,112,0.04702665552013724
202206042200,115,0.04702665552013724
202206042200,131,0.04702665552013724
202206042200,132,0.04702665552013724
202206042200,133,0.04702665552013724
202206042200,138,0.04702665552013724
202206042200,143,0.04702665552013724
202206042200,146,0.04702665552013724
202206042200,152,0.04702665552013724
202206042200,156,0.04702665552013724
202206042200,159,0.04702665552013724
202206042200,165,0.04702665552013724
202206042210,13,0.04702665552013724
202206042210,105,0.04702665552013724
202206042210,108,0.04702665552013724
202206042210,112,0.04702665552013724
202206042210,115,0.04702665552013724
202206042210,131,0.04702665552013724
202206042210,132,0.04702665552013724
202206042210,133,0.04702665552013724
202206042210,138,0.04702665552013724
202206042210,143,0.04702665552013724
202206042210,146,0.04702665552013724
202206042210,152,0.04702665552013724
202206042210,156,0.04702665552013724
202206042210,159,0.04702665552013724
202206042210,165,0.04702665552013724
202206042220,13,0.04702665552013724
202206042220,105,0.04702665552013724
202206042220,108,0.04702665552013724
202206042220,112,0.04702665552013724
202206042220,115,0.04702665552013724
202206042220,131,0.04702665552013724
202206042220,132,0.04702665552013724
202206042220,133,0.04702665552013724
202206042220,138,0.04702665552013724
202206042220,143,0.04702665552013724
202206042220,146,0.04702665552013724
202206042220,152,0.04702665552013724
202206042220,156,0.04702665552013724
202206042220,159,0.04702665552013724
202206042220,165,0.04702665552013724
202206042230,13,0.04702665552013724
202206042230,105,0.04702665552013724
202206042230,108,0.04702665552013724
202206042230,112,0.04702665552013724
202206042230,115,0.04702665552013724
202206042230,131,0.04702665552013724
202206042230,132,0.04702665552013724
202206042230,133,0.04702665552013724
202206042230,138,0.04702665552013724
202206042230,143,0.04702665552013724
202206042230,146,0.04702665552013724
202206042230,152,0.04702665552013724
202206042230,156,0.04702665552013724
202206042230,159,0.04702665552013724
202206042230,165,0.04702665552013724
202206042240,13,0.04702665552013724
202206042240,105,0.04702665552013724
202206042240,108,0.05010243689552935
202206042240,112,0.04702665552013724
202206042240,115,0.04702665552013724
202206042240,131,0.04702665552013724
202206042240,132,0.04702665552013724
202206042240,133,0.04702665552013724
202206042240,138,0.04702665552013724
202206042240,143,0.04702665552013724
202206042240,146,0.04702665552013724
202206042240,152,0.04702665552013724
202206042240,156,0.04702665552013724
202206042240,159,0.04702665552013724
202206042240,165,0.04702665552013724
202206042250,13,0.04702665552013724
202206042250,105,0.04702665552013724
202206042250,108,0.04702665552013724
202206042250,112,0.04702665552013724
202206042250,115,0.04702665552013724
202206042250,131,0.04702665552013724
202206042250,132,0.04702665552013724
202206042250,133,0.04702665552013724
202206042250,138,0.04702665552013724
202206042250,143,0.04702665552013724
202206042250,146,0.04702665552013724
202206042250,152,0.04702665552013724
202206042250,156,0.04702665552013724
202206042250,159,0.04702665552013724
202206042250,165,0.04702665552013724
202206042300,13,0.04702665552013724
202206042300,105,0.04702665552013724
202206042300,108,0.04702665552013724
202206042300,112,0.04702665552013724
202206042300,115,0.04702665552013724
202206042300,131,0.04702665552013724
202206042300,132,0.04702665552013724
202206042300,133,0.04702665552013724
202206042300,138,0.04702665552013724
202206042300,143,0.04702665552013724
202206042300,146,0.04702665552013724
202206042300,152,0.04702665552013724
202206042300,156,0.04702665552013724
202206042300,159,0.04702665552013724
202206042300,165,0.04702665552013724
202206042310,13,0.04702665552013724
202206042310,105,0.04702665552013724
202206042310,108,0.04702665552013724
202206042310,112,0.04702665552013724
202206042310,115,0.04702665552013724
202206042310,131,0.04702665552013724
202206042310,132,0.04702665552013724
202206042310,133,0.04702665552013724
202206042310,138,0.04702665552013724
202206042310,143,0.04702665552013724
202206042310,146,0.04702665552013724
202206042310,152,0.04702665552013724
202206042310,156,0.04702665552013724
202206042310,159,0.04702665552013724
202206042310,165,0.04702665552013724
202206042320,13,0.04702665552013724
202206042320,105,0.04702665552013724
202206042320,108,0.04702665552013724
202206042320,112,0.04702665552013724
202206042320,115,0.04702665552013724
202206042320,131,0.04702665552013724
202206042320,132,0.04702665552013724
202206042320,133,0.04702665552013724
202206042320,138,0.04702665552013724
202206042320,143,0.04702665552013724
202206042320,146,0.04702665552013724
202206042320,152,0.04702665552013724
202206042320,156,0.04702665552013724
202206042320,159,0.04702665552013724
202206042320,165,0.04702665552013724
202206042330,13,0.04702665552013724
202206042330,105,0.04702665552013724
202206042330,108,0.04702665552013724
202206042330,112,0.04702665552013724
202206042330,115,0.04702665552013724
202206042330,131,0.04702665552013724
202206042330,132,0.04702665552013724
202206042330,133,0.04702665552013724
202206042330,138,0.04702665552013724
202206042330,143,0.04702665552013724
202206042330,146,0.04702665552013724
202206042330,152,0.04702665552013724
202206042330,156,0.04702665552013724
202206042330,159,0.04702665552013724
202206042330,165,0.04702665552013724
202206042340,13,0.04702665552013724
202206042340,105,0.04702665552013724
202206042340,108,0.04702665552013724
202206042340,112,0.04702665552013724
202206042340,115,0.04702665552013724
202206042340,131,0.04702665552013724
202206042340,132,0.04702665552013724
202206042340,133,0.04702665552013724
202206042340,138,0.04702665552013724
202206042340,143,0.04702665552013724
202206042340,146,0.04702665552013724
202206042340,152,0.04702665552013724
202206042340,156,0.04702665552013724
202206042340,159,0.04702665552013724
202206042340,165,0.04702665552013724
202206042350,13,0.04702665552013724
202206042350,105,0.04702665552013724
202206042350,108,0.04702665552013724
202206042350,112,0.04702665552013724
202206042350,115,0.04702665552013724
202206042350,131,0.04702665552013724
202206042350,132,0.04702665552013724
202206042350,133,0.04702665552013724
202206042350,138,0.04702665552013724
202206042350,143,0.04702665552013724
202206042350,146,0.04702665552013724
202206042350,152,0.04702665552013724
202206042350,156,0.04702665552013724
202206042350,159,0.04702665552013724
202206042350,165,0.04702665552013724
202206050000,13,0.04702665552013724
202206050000,105,0.04702665552013724
202206050000,108,0.04702665552013724
202206050000,112,0.04702665552013724
202206050000,115,0.04702665552013724
202206050000,131,0.04702665552013724
202206050000,132,0.04702665552013724
202206050000,133,0.04702665552013724
202206050000,138,0.04702665552013724
202206050000,143,0.04702665552013724
202206050000,146,0.04702665552013724
202206050000,152,0.04702665552013724
202206050000,156,0.04702665552013724
202206050000,159,0.04702665552013724
202206050000,165,0.04702665552013724
202206050010,13,0.04702665552013724
202206050010,105,0.04702665552013724
202206050010,108,0.04702665552013724
202206050010,112,0.04702665552013724
202206050010,115,0.04702665552013724
202206050010,131,0.04702665552013724
202206050010,132,0.04702665552013724
202206050010,133,0.04702665552013724
202206050010,138,0.04702665552013724
202206050010,143,0.04702665552013724
202206050010,146,0.04702665552013724
202206050010,152,0.04702665552013724
202206050010,156,0.04702665552013724
202206050010,159,0.04702665552013724
202206050010,165,0.04702665552013724
202206050020,13,0.04702665552013724
202206050020,105,0.04702665552013724
202206050020,108,0.04702665552013724
202206050020,112,0.04702665552013724
202206050020,115,0.04702665552013724
202206050020,131,0.04702665552013724
202206050020,132,0.04702665552013724
202206050020,133,0.04702665552013724
202206050020,138,0.04702665552013724
202206050020,143,0.04702665552013724
202206050020,146,0.04702665552013724
202206050020,152,0.04702665552013724
202206050020,156,0.04702665552013724
202206050020,159,0.04702665552013724
202206050020,165,0.04702665552013724
202206050030,13,0.04702665552013724
202206050030,105,0.04702665552013724
202206050030,108,0.04702665552013724
202206050030,112,0.04702665552013724
202206050030,115,0.04702665552013724
202206050030,131,0.04702665552013724
202206050030,132,0.04702665552013724
202206050030,133,0.04702665552013724
202206050030,138,0.04702665552013724
202206050030,143,0.04702665552013724
202206050030,146,0.04702665552013724
202206050030,152,0.04702665552013724
202206050030,156,0.04702665552013724
202206050030,159,0.04702665552013724
202206050030,165,0.04702665552013724
202206050040,13,0.04702665552013724
202206050040,105,0.04702665552013724
202206050040,108,0.04702665552013724
202206050040,112,0.04702665552013724
202206050040,115,0.04702665552013724
202206050040,131,0.04702665552013724
202206050040,132,0.04702665552013724
202206050040,133,0.04702665552013724
202206050040,138,0.04702665552013724
202206050040,143,0.04702665552013724
202206050040,146,0.04702665552013724
202206050040,152,0.04702665552013724
202206050040,156,0.04702665552013724
202206050040,159,0.04702665552013724
202206050040,165,0.04702665552013724
202206050050,13,0.04702665552013724
202206050050,105,0.04702665552013724
202206050050,108,0.05010243689552935
202206050050,112,0.04702665552013724
202206050050,115,0.04702665552013724
202206050050,131,0.04702665552013724
202206050050,132,0.04702665552013724
202206050050,133,0.04702665552013724
202206050050,138,0.04702665552013724
202206050050,143,0.04702665552013724
202206050050,146,0.04702665552013724
202206050050,152,0.04702665552013724
202206050050,156,0.04702665552013724
202206050050,159,0.04702665552013724
202206050050,165,0.04702665552013724
202206050100,13,0.04702665552013724
202206050100,105,0.04702665552013724
202206050100,108,0.05010243689552935
202206050100,112,0.04702665552013724
202206050100,115,0.04702665552013724
202206050100,131,0.04702665552013724
202206050100,132,0.04702665552013724
202206050100,133,0.04702665552013724
202206050100,138,0.04702665552013724
202206050100,143,0.04702665552013724
202206050100,146,0.04702665552013724
202206050100,152,0.04702665552013724
202206050100,156,0.04702665552013724
202206050100,159,0.04702665552013724
202206050100,165,0.04702665552013724
202206050110,13,0.04702665552013724
202206050110,105,0.04702665552013724
202206050110,108,0.05010243689552935
202206050110,112,0.04702665552013724
202206050110,115,0.04702665552013724
202206050110,131,0.04702665552013724
202206050110,132,0.04702665552013724
202206050110,133,0.04702665552013724
202206050110,138,0.04702665552013724
202206050110,143,0.04702665552013724
202206050110,146,0.04702665552013724
202206050110,152,0.04702665552013724
202206050110,156,0.04702665552013724
202206050110,159,0.04702665552013724
202206050110,165,0.04702665552013724
202206050120,13,0.04702665552013724
202206050120,105,0.04702665552013724
202206050120,108,0.05010243689552935
202206050120,112,0.04702665552013724
202206050120,115,0.04702665552013724
202206050120,131,0.04702665552013724
202206050120,132,0.04702665552013724
202206050120,133,0.04702665552013724
202206050120,138,0.04702665552013724
202206050120,143,0.04702665552013724
202206050120,146,0.04702665552013724
202206050120,152,0.04702665552013724
202206050120,156,0.04702665552013724
202206050120,159,0.04702665552013724
202206050120,165,0.04702665552013724
202206050130,13,0.04702665552013724
202206050130,105,0.04702665552013724
202206050130,108,0.05010243689552935
202206050130,112,0.04702665552013724
202206050130,115,0.04702665552013724
202206050130,131,0.04702665552013724
202206050130,132,0.04702665552013724
202206050130,133,0.04702665552013724
202206050130,138,0.04702665552013724
202206050130,143,0.04702665552013724
202206050130,146,0.04702665552013724
202206050130,152,0.04702665552013724
202206050130,156,0.04702665552013724
202206050130,159,0.04702665552013724
202206050130,165,0.04702665552013724
202206050140,13,0.04702665552013724
202206050140,105,0.04702665552013724
202206050140,108,0.04702665552013724
202206050140,112,0.04702665552013724
202206050140,115,0.04702665552013724
202206050140,131,0.04702665552013724
202206050140,132,0.04702665552013724
202206050140,133,0.04702665552013724
202206050140,138,0.04702665552013724
202206050140,143,0.04702665552013724
202206050140,146,0.04702665552013724
202206050140,152,0.04702665552013724
202206050140,156,0.04702665552013724
202206050140,159,0.04702665552013724
202206050140,165,0.04702665552013724
202206050150,13,0.04702665552013724
202206050150,105,0.04702665552013724
202206050150,108,0.04702665552013724
202206050150,112,0.04702665552013724
202206050150,115,0.04702665552013724
202206050150,131,0.04702665552013724
202206050150,132,0.04702665552013724
202206050150,133,0.04702665552013724
202206050150,138,0.04702665552013724
202206050150,143,0.04702665552013724
202206050150,146,0.04702665552013724
202206050150,152,0.04702665552013724
202206050150,156,0.04702665552013724
202206050150,159,0.04702665552013724
202206050150,165,0.04702665552013724
202206050200,13,0.04702665552013724
202206050200,105,0.04702665552013724
202206050200,108,0.04702665552013724
202206050200,112,0.04702665552013724
202206050200,115,0.04702665552013724
202206050200,131,0.04702665552013724
202206050200,132,0.04702665552013724
202206050200,133,0.04702665552013724
202206050200,138,0.04702665552013724
202206050200,143,0.04702665552013724
202206050200,146,0.04702665552013724
202206050200,152,0.04702665552013724
202206050200,156,0.04702665552013724
202206050200,159,0.04702665552013724
202206050200,165,0.04702665552013724
202206050210,13,0.04702665552013724
202206050210,105,0.04702665552013724
202206050210,108,0.04702665552013724
202206050210,112,0.04702665552013724
202206050210,115,0.04702665552013724
202206050210,131,0.04702665552013724
202206050210,132,0.04702665552013724
202206050210,133,0.04702665552013724
202206050210,138,0.04702665552013724
202206050210,143,0.04702665552013724
202206050210,146,0.04702665552013724
202206050210,152,0.04702665552013724
202206050210,156,0.04702665552013724
202206050210,159,0.04702665552013724
202206050210,165,0.04702665552013724
202206050220,13,0.04702665552013724
202206050220,105,0.04702665552013724
202206050220,108,0.04702665552013724
202206050220,112,0.04702665552013724
202206050220,115,0.04702665552013724
202206050220,131,0.04702665552013724
202206050220,132,0.04702665552013724
202206050220,133,0.04702665552013724
202206050220,138,0.04702665552013724
202206050220,143,0.04702665552013724
202206050220,146,0.04702665552013724
202206050220,152,0.04702665552013724
202206050220,156,0.04702665552013724
202206050220,159,0.04702665552013724
202206050220,165,0.04702665552013724
202206050230,13,0.04702665552013724
202206050230,105,0.04702665552013724
202206050230,108,0.04702665552013724
202206050230,112,0.04702665552013724
202206050230,115,0.04702665552013724
202206050230,131,0.04702665552013724
202206050230,132,0.04702665552013724
202206050230,133,0.04702665552013724
202206050230,138,0.04702665552013724
202206050230,143,0.04702665552013724
202206050230,146,0.04702665552013724
202206050230,152,0.04702665552013724
202206050230,156,0.04702665552013724
202206050230,159,0.04702665552013724
202206050230,165,0.04702665552013724
202206050240,13,0.04702665552013724
202206050240,105,0.04702665552013724
202206050240,108,0.04702665552013724
202206050240,112,0.04702665552013724
202206050240,115,0.04702665552013724
202206050240,131,0.04702665552013724
202206050240,132,0.04702665552013724
202206050240,133,0.04702665552013724
202206050240,138,0.04702665552013724
202206050240,143,0.04702665552013724
202206050240,146,0.04702665552013724
202206050240,152,0.04702665552013724
202206050240,156,0.04702665552013724
202206050240,159,0.04702665552013724
202206050240,165,0.04702665552013724
202206050250,13,0.04702665552013724
202206050250,105,0.04702665552013724
202206050250,108,0.04702665552013724
202206050250,112,0.04702665552013724
202206050250,115,0.04702665552013724
202206050250,131,0.04702665552013724
202206050250,132,0.04702665552013724
202206050250,133,0.04702665552013724
202206050250,138,0.04702665552013724
202206050250,143,0.04702665552013724
202206050250,146,0.04702665552013724
202206050250,152,0.04702665552013724
202206050250,156,0.04702665552013724
202206050250,159,0.04702665552013724
202206050250,165,0.04702665552013724
202206050300,13,0.04702665552013724
202206050300,105,0.04702665552013724
202206050300,108,0.04702665552013724
202206050300,112,0.04702665552013724
202206050300,115,0.04702665552013724
202206050300,131,0.04702665552013724
202206050300,132,0.04702665552013724
202206050300,133,0.04702665552013724
202206050300,138,0.04702665552013724
202206050300,143,0.04702665552013724
202206050300,146,0.04702665552013724
202206050300,152,0.04702665552013724
202206050300,156,0.04702665552013724
202206050300,159,0.04702665552013724
202206050300,165,0.04702665552013724
202206050310,13,0.04702665552013724
202206050310,105,0.04702665552013724
202206050310,108,0.04702665552013724
202206050310,112,0.04702665552013724
202206050310,115,0.04702665552013724
202206050310,131,0.04702665552013724
202206050310,132,0.04702665552013724
202206050310,133,0.04702665552013724
202206050310,138,0.04702665552013724
202206050310,143,0.04702665552013724
202206050310,146,0.04702665552013724
202206050310,152,0.04702665552013724
202206050310,156,0.04702665552013724
202206050310,159,0.04702665552013724
202206050310,165,0.04702665552013724
202206050320,13,0.04702665552013724
202206050320,105,0.04702665552013724
202206050320,108,0.04702665552013724
202206050320,112,0.04702665552013724
202206050320,115,0.04702665552013724
202206050320,131,0.04702665552013724
202206050320,132,0.04702665552013724
202206050320,133,0.04702665552013724
202206050320,138,0.04702665552013724
202206050320,143,0.04702665552013724
202206050320,146,0.04702665552013724
202206050320,152,0.04702665552013724
202206050320,156,0.04702665552013724
202206050320,159,0.04702665552013724
202206050320,165,0.04702665552013724
202206050330,13,0.04702665552013724
202206050330,105,0.04702665552013724
202206050330,108,0.04702665552013724
202206050330,112,0.04702665552013724
202206050330,115,0.04702665552013724
202206050330,131,0.04702665552013724
202206050330,132,0.04702665552013724
202206050330,133,0.04702665552013724
202206050330,138,0.04702665552013724
202206050330,143,0.04702665552013724
202206050330,146,0.04702665552013724
202206050330,152,0.04702665552013724
202206050330,156,0.04702665552013724
202206050330,159,0.04702665552013724
202206050330,165,0.04702665552013724
202206050340,13,0.04702665552013724
202206050340,105,0.04702665552013724
202206050340,108,0.04702665552013724
202206050340,112,0.04702665552013724
202206050340,115,0.04702665552013724
202206050340,131,0.04702665552013724
202206050340,132,0.04702665552013724
202206050340,133,0.04702665552013724
202206050340,138,0.04702665552013724
202206050340,143,0.04702665552013724
202206050340,146,0.04702665552013724
202206050340,152,0.04702665552013724
202206050340,156,0.04702665552013724
202206050340,159,0.04702665552013724
202206050340,165,0.04702665552013724
202206050350,13,0.04702665552013724
202206050350,105,0.04702665552013724
202206050350,108,0.04702665552013724
202206050350,112,0.04702665552013724
202206050350,115,0.04702665552013724
202206050350,131,0.04702665552013724
202206050350,132,0.04702665552013724
202206050350,133,0.04702665552013724
202206050350,138,0.04702665552013724
202206050350,143,0.04702665552013724
202206050350,146,0.04702665552013724
202206050350,152,0.04702665552013724
202206050350,156,0.04702665552013724
202206050350,159,0.04702665552013724
202206050350,165,0.04702665552013724
202206050400,13,0.04702665552013724
202206050400,105,0.04702665552013724
202206050400,108,0.04702665552013724
202206050400,112,0.04702665552013724
202206050400,115,0.04702665552013724
202206050400,131,0.04702665552013724
202206050400,132,0.04702665552013724
202206050400,133,0.04702665552013724
202206050400,138,0.04702665552013724
202206050400,143,0.04702665552013724
202206050400,146,0.04702665552013724
202206050400,152,0.04702665552013724
202206050400,156,0.04702665552013724
202206050400,159,0.04702665552013724
202206050400,165,0.04702665552013724
202206050410,13,0.04702665552013724
202206050410,105,0.04702665552013724
202206050410,108,0.04702665552013724
202206050410,112,0.04702665552013724
202206050410,115,0.04702665552013724
202206050410,131,0.04702665552013724
202206050410,132,0.04702665552013724
202206050410,133,0.04702665552013724
202206050410,138,0.04702665552013724
202206050410,143,0.04702665552013724
202206050410,146,0.04702665552013724
202206050410,152,0.04702665552013724
202206050410,156,0.04702665552013724
202206050410,159,0.04702665552013724
202206050410,165,0.04702665552013724
202206050420,13,0.04702665552013724
202206050420,105,0.04702665552013724
202206050420,108,0.04702665552013724
202206050420,112,0.04702665552013724
202206050420,115,0.04702665552013724
202206050420,131,0.04702665552013724
202206050420,132,0.04702665552013724
202206050420,133,0.04702665552013724
202206050420,138,0.04702665552013724
202206050420,143,0.04702665552013724
202206050420,146,0.04702665552013724
202206050420,152,0.04702665552013724
202206050420,156,0.04702665552013724
202206050420,159,0.04702665552013724
202206050420,165,0.04702665552013724
202206050430,13,0.04702665552013724
202206050430,105,0.04702665552013724
202206050430,108,0.04702665552013724
202206050430,112,0.04702665552013724
202206050430,115,0.04702665552013724
202206050430,131,0.04702665552013724
202206050430,132,0.04702665552013724
202206050430,133,0.04702665552013724
202206050430,138,0.04702665552013724
202206050430,143,0.04702665552013724
202206050430,146,0.04702665552013724
202206050430,152,0.04702665552013724
202206050430,156,0.04702665552013724
202206050430,159,0.04702665552013724
202206050430,165,0.04702665552013724
202206050440,13,0.04702665552013724
202206050440,105,0.04702665552013724
202206050440,108,0.04702665552013724
202206050440,112,0.04702665552013724
202206050440,115,0.04702665552013724
202206050440,131,0.04702665552013724
202206050440,132,0.04702665552013724
202206050440,133,0.04702665552013724
202206050440,138,0.04702665552013724
202206050440,143,0.04702665552013724
202206050440,146,0.04702665552013724
202206050440,152,0.04702665552013724
202206050440,156,0.04702665552013724
202206050440,159,0.04702665552013724
202206050440,165,0.04702665552013724
202206050450,13,0.04702665552013724
202206050450,105,0.04702665552013724
202206050450,108,0.04702665552013724
202206050450,112,0.04702665552013724
202206050450,115,0.04702665552013724
202206050450,131,0.04702665552013724
202206050450,132,0.04702665552013724
202206050450,133,0.04702665552013724
202206050450,138,0.04702665552013724
202206050450,143,0.04702665552013724
202206050450,146,0.04702665552013724
202206050450,152,0.04702665552013724
202206050450,156,0.04702665552013724
202206050450,159,0.04702665552013724
202206050450,165,0.04702665552013724
202206050500,13,0.04702665552013724
202206050500,105,0.04702665552013724
202206050500,108,0.04702665552013724
202206050500,112,0.04702665552013724
202206050500,115,0.04702665552013724
202206050500,131,0.04702665552013724
202206050500,132,0.04702665552013724
202206050500,133,0.04702665552013724
202206050500,138,0.04702665552013724
202206050500,143,0.04702665552013724
202206050500,146,0.04702665552013724
202206050500,152,0.04702665552013724
202206050500,156,0.04702665552013724
202206050500,159,0.04702665552013724
202206050500,165,0.04702665552013724
202206050510,13,0.04702665552013724
202206050510,105,0.04702665552013724
202206050510,108,0.04702665552013724
202206050510,112,0.04702665552013724
202206050510,115,0.04702665552013724
202206050510,131,0.04702665552013724
202206050510,132,0.04702665552013724
202206050510,133,0.04702665552013724
202206050510,138,0.04702665552013724
202206050510,143,0.04702665552013724
202206050510,146,0.04702665552013724
202206050510,152,0.04702665552013724
202206050510,156,0.04702665552013724
202206050510,159,0.04702665552013724
202206050510,165,0.04702665552013724
202206050520,13,0.04702665552013724
202206050520,105,0.04702665552013724
202206050520,108,0.04702665552013724
202206050520,112,0.04702665552013724
202206050520,115,0.04702665552013724
202206050520,131,0.04702665552013724
202206050520,132,0.04702665552013724
202206050520,133,0.04702665552013724
202206050520,138,0.04702665552013724
202206050520,143,0.04702665552013724
202206050520,146,0.04702665552013724
202206050520,152,0.04702665552013724
202206050520,156,0.04702665552013724
202206050520,159,0.04702665552013724
202206050520,165,0.04702665552013724
202206050530,13,0.04702665552013724
202206050530,105,0.04915083248745224
202206050530,108,0.04702665552013724
202206050530,112,0.04702665552013724
202206050530,115,0.05518514177135757
202206050530,131,0.04702665552013724
202206050530,132,0.04702665552013724
202206050530,133,0.04702665552013724
202206050530,138,0.04702665552013724
202206050530,143,0.04702665552013724
202206050530,146,0.04702665552013724
202206050530,152,0.04702665552013724
202206050530,156,0.04702665552013724
202206050530,159,0.04702665552013724
202206050530,165,0.04702665552013724
202206050540,13,0.04702665552013724
202206050540,105,0.05927416194079948
202206050540,108,0.04915083248745224
202206050540,112,0.04915083248745224
202206050540,115,0.08547174937584436
202206050540,131,0.04915083248745224
202206050540,132,0.04702665552013724
202206050540,133,0.050998940837733375
202206050540,138,0.05927416194079948
202206050540,143,0.05683509584966443
202206050540,146,0.04702665552013724
202206050540,152,0.05518514177135757
202206050540,156,0.04702665552013724
202206050540,159,0.05683509584966443
202206050540,165,0.04702665552013724
202206050550,13,0.04702665552013724
202206050550,105,0.07982851032012996
202206050550,108,0.06483904787822092
202206050550,112,0.07072982401510176
202206050550,115,0.11506258033122338
202206050550,131,0.0762947099525232
202206050550,132,0.05330858094140492
202206050550,133,0.07257793236538289
202206050550,138,0.07982851032012996
202206050550,143,0.08649507801099542
202206050550,146,0.05927416194079948
202206050550,152,0.08786830111758571
202206050550,156,0.06044912139848522
202206050550,159,0.08649507801099542
202206050550,165,0.04969455539258413
202206050600,13,0.05927416194079948
202206050600,105,0.11309237462695564
202206050600,108,0.08203662502459388
202206050600,112,0.10121501355829776
202206050600,115,0.15103560818922665
202206050600,131,0.10121501355829776
202206050600,132,0.07982851032012996
202206050600,133,0.10306312190857889
202206050600,138,0.10169661481610737
202206050600,143,0.11242853071744026
202206050600,146,0.07982851032012996
202206050600,152,0.11745913207296474
202206050600,156,0.08649507801099542
202206050600,159,0.11242853071744026
202206050600,165,0.06483904787822092
202206050610,13,0.08203662502459388
202206050610,105,0.13874798727814688
202206050610,108,0.12295056210247686
202206050610,112,0.13227076316065953
202206050610,115,0.1849822889343226
202206050610,131,0.14212895063618078
202206050610,132,0.10169661481610737
202206050610,133,0.13411887151094065
202206050610,138,0.13874798727814688
202206050610,143,0.15869613955809564
202206050610,146,0.11309237462695564
202206050610,152,0.153432159930968
202206050610,156,0.12272311170009237
202206050610,159,0.15869613955809564
202206050610,165,0.09140203383345524
202206050620,13,0.11309237462695564
202206050620,105,0.19307405643998665
202206050620,108,0.15284675675080575
202206050620,112,0.15792637581185084
202206050620,115,0.23774861565859418
202206050620,131,0.1720251452845097
202206050620,132,0.13766964267411055
202206050620,133,0.17387325363479084
202206050620,138,0.17161632341920643
202206050620,143,0.19264282030319158
202206050620,146,0.13874798727814688
202206050620,152,0.18737884067606395
202206050620,156,0.15869613955809564
202206050620,159,0.19264282030319158
202206050620,165,0.12295056210247686
202206050630,13,0.1535159789133687
202206050630,105,0.2340672423715582
202206050630,108,0.1937432786025496
202206050630,112,0.21796857767692018
202206050630,115,0.32146860530186805
202206050630,131,0.2129216671362536
202206050630,132,0.1722855455817694
202206050630,133,0.21981668602720134
202206050630,138,0.2340672423715582
202206050630,143,0.2511252797306927
202206050630,146,0.1765669567285146
202206050630,152,0.24081438956289852
202206050630,156,0.21199723226704398
202206050630,159,0.24425758098629088
202206050630,165,0.1722855455817694
202206050640,13,0.19396343081840986
202206050640,105,0.29825629106782486
202206050640,108,0.2577925376205647
202206050640,112,0.2585126936617891
202206050640,115,0.37310985545748643
202206050640,131,0.2828978256809932
202206050640,132,0.2252720245219012
202206050640,133,0.2829251458275391
202206050640,138,0.29825629106782486
202206050640,143,0.3111514285929849
202206050640,146,0.26538616297783896
202206050640,152,0.3190383987188031
202206050640,156,0.2572723314732775
202206050640,159,0.30428372984858304
202206050640,165,0.21792208371553354
202206050650,13,0.260735249981539
202206050650,105,0.35389641976714004
202206050650,108,0.3011990034287992
202206050650,112,0.3304438928972905
202206050650,115,0.396094030077442
202206050650,131,0.3263042914892277
202206050650,132,0.3062185938229199
202206050650,133,0.3382189007742961
202206050650,138,0.35389641976714004
202206050650,143,0.38371309918732976
202206050650,146,0.3062185938229199
202206050650,152,0.36245571909869034
202206050650,156,0.3382189007742961
202206050650,159,0.38371309918732976
202206050650,165,0.2770742436084623
202206050700,13,0.320259594972619
202206050700,105,0.3892048682734154
202206050700,108,0.356482087096751
202206050700,112,0.3902448790904315
202206050700,115,0.45207194529765854
202206050700,131,0.39616329173271897
202206050700,132,0.35429845956556444
202206050700,133,0.40121020227338555
202206050700,138,0.3841852778792947
202206050700,143,0.3927013455501061
202206050700,146,0.3615016774908717
202206050700,152,0.449760342143762
202206050700,156,0.3889685606918488
202206050700,159,0.40196330747440334
202206050700,165,0.36239572000720166
202206050710,13,0.39716855217367414
202206050710,105,0.4458391518953466
202206050710,108,0.39259260045784783
202206050710,112,0.4258582432227374
202206050710,115,0.5012601221398915
202206050710,131,0.43849832529430877
202206050710,132,0.4949906482920743
202206050710,133,0.4758312922283697
202206050710,138,0.434576208038624
202206050710,143,0.4657945416660088
202206050710,146,0.43089149271153027
202206050710,152,0.4711391620715143
202206050710,156,0.4155684913272314
202206050710,159,0.5291322138551013
202206050710,165,0.3659687379201299
202206050720,13,0.4399505060054412
202206050720,105,0.47729047629134946
202206050720,108,0.4450489410114825
202206050720,112,0.4854635328714752
202206050720,115,0.6063762245754667
202206050720,131,0.4966223752427113
202206050720,132,0.5014249754080066
202206050720,133,0.4730521723884169
202206050720,138,0.46612073540978555
202206050720,143,0.5354600218543721
202206050720,146,0.4563118848682051
202206050720,152,0.505027234950198
202206050720,156,0.48291907450517924
202206050720,159,0.5722146800060179
202206050720,165,0.4049747712976854
